Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,9.754999999999999,9.8,9.67,9.765,9.765,470050.0,0,0,9.765
2022,9.75,9.774999999999999,9.715,9.735,9.735,849200.0,0,0,9.735
