Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,0.36,0.5,0.156,0.27,0.27,34600.0,0,0,0.27
2014,0.155,0.257,0.1,0.155,0.155,584200.0,0,0,0.155
2015,0.0047,0.00945,0.0027,0.0047,0.0047,107449100.0,0,0,0.0047
2016,0.018750000000000003,0.024849999999999997,0.0137,0.0177,0.0177,18300300.0,0,0,0.0177
2017,0.005549999999999999,0.01,0.0045000000000000005,0.004999999999999999,0.004999999999999999,37822750.0,0,0,0.004999999999999999
2018,0.00415,0.0066,0.0035,0.00425,0.00425,21370750.0,0,0,0.00425
2019,0.0030499999999999998,0.00385,0.0025,0.0034,0.0034,10162000.0,0,0,0.0034
2020,0.0023,0.0031999999999999997,0.00145,0.0021,0.0021,63867450.0,0,0,0.0021
2021,0.005549999999999999,0.0076500000000000005,0.00395,0.00565,0.00565,70481900.0,0,0,0.00565
2022,0.007549999999999999,0.010450000000000001,0.00475,0.006,0.006,158953050.0,0,0,0.006
