Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,55.0,74.5,48.0,53.0,53.0,969.0,0,0,53.0
2006,172.5,205.0,142.5,184.5,184.5,870.0,0,0,184.5
2007,122.0,132.0,87.0,97.0,97.0,617.5,0,0,97.0
2008,9.0,9.0,8.5,8.5,8.5,538.5,0,0,8.5
2009,2.0,2.0,2.0,2.0,2.0,167.0,0,0,2.0
2010,1.0,1.25,0.9,1.0,1.0,740.0,0,0,1.0
2011,2.1500000000000004,2.5,1.6,2.1500000000000004,2.1500000000000004,2390.0,0,0,2.1500000000000004
2012,1.5,1.6,1.3,1.35,1.35,1655.0,0,0,1.35
2013,0.8,0.8,0.8,0.8,0.8,820.0,0,0,0.8
2014,8.05,8.7,6.85,8.05,8.05,2860.0,0,0,8.05
2015,1.24,1.44,1.0,1.24,1.24,820.0,0,0,1.24
2016,0.755,0.825,0.49,0.57,0.57,1300.0,0,0,0.57
2017,0.225,0.25,0.2,0.225,0.225,900.0,0,0,0.225
2018,0.545,1.0,0.3,0.53,0.53,2550.0,0,0,0.53
2019,1.0,1.0,1.0,1.0,1.0,700.0,0,0,1.0
2020,2.1500000000000004,3.05,2.0,2.14,2.14,3150.0,0,0,2.14
2021,2.415,3.0,2.33,2.525,2.525,2600.0,0,0,2.525
2022,2.715,3.245,2.53,2.8899999999999997,2.8899999999999997,7500.0,0,0,2.8899999999999997
