Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,13.72,16.53,13.01,15.64,14.27,7130800.0,0.0,0.0,14.27
2013,22.92,24.990000000000002,21.32,23.43,21.375,13353350.0,0.0,0.0,21.375
2014,21.92,23.009999999999998,20.355,21.875,19.955,26107000.0,0.0,0.0,19.955
2015,22.59,23.54,20.945,21.905,20.06,38895150.0,0.24,0.24,20.299999999999997
2016,17.72,19.545,16.835,17.925,16.67,25631850.0,0.28,0.52,17.19
2017,18.020000000000003,20.759999999999998,16.94,18.755000000000003,17.729999999999997,30932250.0,0.32,0.8400000000000001,18.569999999999997
2018,20.67,22.5,19.695,20.025,19.299999999999997,26466500.0,0.36,1.2000000000000002,20.499999999999996
2019,19.125,21.08,18.075000000000003,19.56,19.15,29755900.0,0.4,1.6,20.75
2020,14.725,17.82,12.0,14.16,14.16,66173900.0,0.2,1.8,15.96
2021,25.775,27.45,23.560000000000002,25.064999999999998,25.064999999999998,39631900.0,0.0,1.8,26.865
2022,20.665,23.97,19.16,22.65,22.65,35791250.0,0.0,1.8,24.45
