Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,17.125,17.875,16.375,17.189999999999998,14.925,212750.0,0.0,0.0,14.925
1995,18.875,21.5,17.72,19.625,17.27,256750.0,0.53,0.53,17.8
1996,24.875,27.75,21.375,27.189999999999998,24.240000000000002,554250.0,0.0,0.53,24.770000000000003
1997,28.5,31.625,26.13,27.875,24.855,915250.0,0.0,0.53,25.385
1998,27.314999999999998,29.939999999999998,25.255,27.97,24.935000000000002,515900.0,0.0,0.53,25.465000000000003
1999,25.065,26.0,21.814999999999998,25.0,22.29,420900.0,0.0,0.53,22.82
2000,19.25,20.345,18.0,19.595,17.47,452200.0,0.0,0.53,18.0
2001,19.39,20.825,17.905,19.11,17.04,476900.0,0.0,0.53,17.57
2002,15.469999999999999,15.995000000000001,11.775,12.594999999999999,11.23,418400.0,0.0,0.53,11.76
2003,7.27,10.235,5.595,8.47,7.55,1879700.0,0.0,0.53,8.08
2004,24.375,28.645,21.915,26.57,23.689999999999998,1169700.0,0.0,0.53,24.22
2005,53.629999999999995,57.370000000000005,50.599999999999994,55.695,50.265,1373650.0,0.531,1.061,51.326
2006,87.94999999999999,95.745,79.87,88.305,79.695,1564000.0,0.0,1.061,80.756
2007,67.61500000000001,75.565,60.905,65.575,59.185,1465100.0,0.0,1.061,60.246
2008,49.495000000000005,55.635000000000005,44.225,46.870000000000005,42.3,1532750.0,0.0,1.061,43.361
2009,37.345,46.67,35.14,39.71,35.84,801450.0,0.0,1.061,36.901
2010,58.95,67.205,52.885,65.31,58.94,788650.0,0.0,1.061,60.001
2011,92.18,97.12,84.105,90.215,81.41999999999999,968550.0,1.0,2.061,83.481
2012,98.84,108.27,95.195,102.28999999999999,93.405,628850.0,5.0,7.061,100.46600000000001
2013,166.12,180.425,158.155,169.36,161.51999999999998,727200.0,0.0,7.061,168.581
2014,261.235,282.195,251.39,267.14,255.83499999999998,727300.0,1.0,8.061,263.89599999999996
2015,329.505,349.63,321.95000000000005,344.885,331.355,635850.0,5.0,13.061,344.416
2016,353.15,371.23,333.685,354.655,344.505,1297300.0,2.0,15.061,359.566
2017,375.75,390.43,356.505,375.78499999999997,368.145,1401600.0,2.5,17.561,385.70599999999996
2018,352.505,363.045,331.13,345.775,340.83000000000004,1270600.0,2.0,19.561,360.391
2019,373.745,389.505,359.245,374.495,371.22,890800.0,1.5,21.061,392.281
2020,340.61,369.59000000000003,307.01,334.83500000000004,332.82000000000005,976850.0,2.5,23.561,356.38100000000003
2021,594.0999999999999,649.56,574.08,604.615,604.05,1011100.0,0.5,24.061,628.111
2022,668.29,677.36,565.95,599.98,599.98,1106750.0,0.0,24.061,624.041
