Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,6250.0,7812.5,6250.0,6250.0,6250.0,8.5,0,0,6250.0
1990,4687.5,7031.25,3906.25,4492.1900000000005,4492.1900000000005,4.5,0,0,4492.1900000000005
1991,6562.5,7500.0,6093.75,6562.5,6562.5,32.5,0,0,6562.5
1992,12968.75,16718.75,11562.5,13984.375,13984.375,215.5,0,0,13984.375
1993,14453.125,15937.5,12812.5,14375.0,14375.0,110.5,0,0,14375.0
1994,9843.75,11250.0,8906.25,10000.0,10000.0,87.0,0,0,10000.0
1995,14843.75,17656.25,13281.25,15468.75,15468.75,118.0,0,0,15468.75
1996,8906.25,10312.5,7187.5,8515.625,8515.625,150.5,0,0,8515.625
1997,8671.875,11171.875,7890.625,9921.875,9921.875,493.0,0,0,9921.875
1998,8320.314999999999,9375.0,6406.25,8164.0650000000005,8164.0650000000005,365.0,0,0,8164.0650000000005
1999,6445.3150000000005,8125.0,5625.0,6640.625,6640.625,249.5,0,0,6640.625
2000,18125.0,21953.125,11953.125,18203.125,18203.125,621.0,0,0,18203.125
2001,3000.0,3200.0,1968.75,2393.75,2393.75,192.0,0,0,2393.75
2002,1812.5,2000.0,1281.25,1868.75,1868.75,121.0,0,0,1868.75
2003,1762.5,2875.0,1475.0,2681.25,2681.25,580.0,0,0,2681.25
2004,4481.25,5312.5,3856.25,4500.0,4500.0,374.5,0,0,4500.0
2005,3400.0,3906.25,2818.75,3368.75,3368.75,230.0,0,0,3368.75
2006,937.5,1043.75,506.25,562.5,562.5,567.5,0,0,562.5
2007,831.25,1142.5,671.25,916.25,916.25,2143.5,0,0,916.25
2008,155.0,178.75,71.25,90.0,90.0,11324.0,0,0,90.0
2009,8.75,10.0,5.0,7.5,7.5,5029.0,0,0,7.5
2010,10.0,12.5,7.5,11.25,11.25,19812.5,0,0,11.25
2011,38.75,43.75,31.0,41.25,41.25,56205.0,0,0,41.25
2012,42.35,51.05,36.3,43.0,43.0,526100.0,0,0,43.0
2013,57.2,64.2,52.15,58.6,58.6,797235.0,0,0,58.6
2014,33.45,38.65,26.15,32.55,32.55,1432360.0,0,0,32.55
2015,29.45,33.4,23.45,28.450000000000003,28.450000000000003,715410.0,0,0,28.450000000000003
2016,18.0,20.45,14.100000000000001,17.45,17.45,388205.0,0,0,17.45
2017,12.7,14.1,10.85,12.399999999999999,12.399999999999999,233145.0,0,0,12.399999999999999
2018,3.7,4.725,3.1,3.45,3.45,509040.0,0,0,3.45
2019,2.545,3.005,2.185,2.475,2.475,354650.0,0,0,2.475
2020,6.525,8.35,5.47,7.2,7.2,1972950.0,0,0,7.2
2021,8.100000000000001,9.86,6.905,8.16,8.16,1485900.0,0,0,8.16
2022,7.465,7.52,4.4,5.005,5.005,1050750.0,0,0,5.005
