Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1978,19.17,20.92,17.58,17.58,3.73,1993650.0,0.16667,0.16667,3.89667
1979,19.625,21.21,18.5,19.75,4.305,2058075.0,0.71668,0.88335,5.18835
1980,22.29,24.415,21.085,22.375,5.08,3122925.0,0.86668,1.75003,6.83003
1981,22.96,24.17,21.665,22.545,5.255,3153525.0,0.86668,2.61671,7.87171
1982,18.25,19.58,16.585,18.165,4.43,3915375.0,0.86668,3.48339,7.91339
1983,24.165,25.835,22.92,24.25,6.23,5565225.0,0.86668,4.35007,10.58007
1984,19.045,20.125,17.875,19.045,5.095,5819175.0,0.86668,5.216749999999999,10.31175
1985,19.25,20.17,18.085,19.21,5.385,6208125.0,0.8672,6.08395,11.46895
1986,24.42,25.54,22.54,24.54,7.15,9916125.0,0.8672,6.95115,14.10115
1987,33.415,35.71,30.915,33.75,10.165,16267425.0,0.9005,7.85165,18.01665
1988,25.104999999999997,26.604999999999997,23.75,24.939999999999998,7.775,9212525.0,1.1503,9.00195,16.77695
1989,27.625,30.125,25.88,27.63,9.21,9642900.0,1.2,10.20195,19.41195
1990,24.439999999999998,25.625,23.064999999999998,24.255,8.219999999999999,7195450.0,1.2,11.40195,19.62195
1991,27.064999999999998,28.564999999999998,24.38,27.125,9.899999999999999,9327400.0,1.2,12.601949999999999,22.501949999999997
1992,34.19,36.125,31.814999999999998,34.44,12.93,10342300.0,1.2,13.801949999999998,26.731949999999998
1993,41.38,44.505,39.375,41.565,16.035,14311350.0,1.2,15.001949999999997,31.036949999999997
1994,42.44,45.19,39.94,42.315,16.884999999999998,10947550.0,1.2,16.201949999999997,33.086949999999995
1995,44.005,45.565,41.69,44.005,18.450000000000003,10971550.0,1.9000000000000001,18.101949999999995,36.55195
1996,45.625,47.755,43.065,45.94,19.655,9220850.0,1.6,19.701949999999997,39.35695
1997,49.66,54.41,46.28,49.47,22.28,10982300.0,1.6,21.301949999999998,43.58195
1998,49.345,51.69,45.25,49.875,22.725,12080150.0,1.6,22.90195,45.62695
1999,59.22,67.03,55.405,60.47,28.95,19752400.0,1.6,24.50195,53.45195
2000,48.03,52.505,44.19,48.285,23.615,25030450.0,1.6,26.101950000000002,49.71695
2001,53.17,57.715,49.455,53.91,27.384999999999998,17941700.0,1.6,27.701950000000004,55.08695
2002,58.41,61.32,51.655,58.535,30.19,23341250.0,1.6,29.301950000000005,59.49195
2003,52.5,55.705,50.725,55.144999999999996,29.560000000000002,23555450.0,1.6,30.901950000000006,60.46195000000001
2004,62.760000000000005,66.875,59.83,62.879999999999995,34.72,19200850.0,1.6,32.50195000000001,67.22195
2005,66.745,68.695,62.38,66.325,37.54,25881100.0,1.9,34.40195000000001,71.94195
2006,64.465,68.025,61.785,64.32000000000001,37.74,33349600.0,2.2,36.60195000000001,74.34195000000001
2007,75.35,79.75,70.435,74.87,45.010000000000005,46072750.0,2.4,39.00195000000001,84.01195000000001
2008,60.235,63.875,50.9,58.035,36.5,52916300.0,2.4,41.40195000000001,77.90195
2009,34.695,38.05,29.314999999999998,35.15,22.869999999999997,49185950.0,0.6,42.00195000000001,64.87195
2010,37.72,42.26,25.97,27.065,17.79,70375900.0,0.2,42.20195000000001,59.99195000000001
2011,20.795,22.305,19.355,20.765,13.82,125250700.0,0.6,42.80195000000001,56.62195000000001
2012,22.085,23.174999999999997,21.205,22.855,15.755,94933700.0,0.62,43.42195000000001,59.17695000000001
2013,29.645,31.275,28.46,29.97,20.975,92629550.0,0.81,44.23195000000001,65.20695
2014,31.66,33.504999999999995,30.795,31.64,23.095,74617200.0,1.02,45.251950000000015,68.34695000000002
2015,31.95,32.89,30.345,31.505000000000003,23.52,78512750.0,1.2,46.45195000000002,69.97195000000002
2016,30.825,32.355000000000004,29.59,30.905,24.34,93188950.0,1.24,47.69195000000002,72.03195000000002
2017,33.644999999999996,34.334999999999994,32.370000000000005,33.795,27.195,66253000.0,1.25,48.94195000000002,76.13695000000001
2018,34.95,36.685,33.739999999999995,34.855000000000004,29.155,89240850.0,1.32,50.26195000000002,79.41695000000001
2019,26.345,27.34,24.905,26.34,23.29,81494250.0,1.36,51.62195000000002,74.91195000000002
2020,27.61,30.46,25.695,27.549999999999997,25.47,97294300.0,0.51,52.13195000000002,77.60195000000002
2021,35.845,37.974999999999994,33.65,35.66,33.54,88807000.0,1.1800000000000002,53.31195000000002,86.85195000000002
2022,41.035,42.42,36.795,39.815,38.260000000000005,78143050.0,1.45,54.76195000000002,93.02195000000003
