Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,0.64,0.72,0.52,0.52,0.25,253600.0,0.0,0.0,0.25
2004,0.54,0.7,0.52,0.545,0.265,143150.0,0.0,0.0,0.265
2005,0.525,0.63,0.45999999999999996,0.525,0.255,217600.0,0.0,0.0,0.255
2006,0.675,1.565,0.615,1.48,0.725,374650.0,0.0,0.0,0.725
2007,4.205,4.45,3.73,4.24,2.07,653550.0,0.0,0.0,2.07
2008,3.625,3.77,3.135,3.56,1.74,194050.0,0.0,0.0,1.74
2009,2.545,3.0,2.26,2.6550000000000002,1.295,46550.0,0.0,0.0,1.295
2010,4.01,4.575,3.7649999999999997,4.205,2.075,129800.0,0.08,0.08,2.1550000000000002
2011,4.789999999999999,4.9399999999999995,4.36,4.775,2.385,98600.0,0.13,0.21000000000000002,2.5949999999999998
2012,5.5,5.75,5.255000000000001,5.525,2.8899999999999997,419700.0,0.7799999999999999,0.99,3.88
2013,6.075,6.56,5.949999999999999,6.42,3.875,652100.0,0.32,1.31,5.1850000000000005
2014,7.93,8.29,7.47,7.85,4.95,361300.0,0.32,1.6300000000000001,6.58
2015,8.015,8.455,7.824999999999999,8.065000000000001,5.3100000000000005,214150.0,0.32,1.9500000000000002,7.260000000000001
2016,9.355,9.885,8.975,9.335,6.485,225800.0,0.97,2.92,9.405000000000001
2017,7.25,7.6000000000000005,6.425,6.800000000000001,5.185,441650.0,0.32,3.2399999999999998,8.424999999999999
2018,5.885,6.119999999999999,5.445,5.79,4.62,328750.0,0.32,3.5599999999999996,8.18
2019,5.38,5.745,5.0600000000000005,5.405,4.555,700350.0,0.5700000000000001,4.13,8.684999999999999
2020,5.6899999999999995,6.154999999999999,4.835,5.71,5.335,398500.0,0.49,4.62,9.955
2021,7.615,7.890000000000001,7.225,7.545,7.470000000000001,402250.0,0.16,4.78,12.25
2022,7.17,7.225,6.75,6.825,6.825,339850.0,0.0,4.78,11.605
