Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,12.5,18.0,11.0,12.5,12.5,2000.0,0,0,12.5
2010,2.3049999999999997,3.0,1.5,2.25,2.25,104000.0,0,0,2.25
2011,0.175,0.22,0.10500000000000001,0.169,0.169,368500.0,0,0,0.169
2012,0.275,0.3,0.15000000000000002,0.27,0.27,145500.0,0,0,0.27
2013,0.01125,0.017,0.00345,0.00895,0.00895,396500.0,0,0,0.00895
2014,0.004,0.00425,0.00315,0.004,0.004,27000.0,0,0,0.004
2015,0.00275,0.003,0.00255,0.0026,0.0026,34500.0,0,0,0.0026
2016,0.2875,0.38,0.16,0.315,0.315,260050.0,0,0,0.315
2017,0.079,0.079,0.04105,0.0505,0.0505,190950.0,0,0,0.0505
2018,0.0461,0.0875,0.03185,0.05945,0.05945,587600.0,0,0,0.05945
2019,0.07125,0.0765,0.0402,0.0492,0.0492,437600.0,0,0,0.0492
2020,0.02695,0.038349999999999995,0.016050000000000002,0.02645,0.02645,784000.0,0,0,0.02645
2021,1.3824999999999998,2.14,0.96505,1.4100000000000001,1.4100000000000001,5765150.0,0,0,1.4100000000000001
2022,1.475,1.76,1.245,1.35,1.35,2885500.0,0,0,1.35
