Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,5.904999999999999,6.130000000000001,5.7,5.800000000000001,1.6099999999999999,143268.5,0.32554,0.32554,1.9355399999999998
1986,6.03,7.445,6.37,6.859999999999999,2.035,155144.5,0.39007000000000003,0.7156100000000001,2.75061
1987,6.494999999999999,7.36,6.4,6.83,2.08,150998.0,0.20157999999999998,0.9171900000000001,2.9971900000000002
1988,0.0,6.03,5.44,5.705,1.8050000000000002,204346.5,0.2122,1.1293900000000001,2.9343900000000005
1989,0.0,6.2,5.535,5.9350000000000005,1.95,308784.0,0.2122,1.34159,3.2915900000000002
1990,4.395,4.475,4.21,4.3100000000000005,1.47,541034.5,0.2122,1.55379,3.02379
1991,4.595000000000001,4.77,4.38,4.675,1.67,462988.0,0.20742,1.76121,3.43121
1992,5.4399999999999995,5.87,5.17,5.705,2.145,557242.5,0.2122,1.9734099999999999,4.11841
1993,6.37,6.595,6.0,6.465,2.515,553287.0,0.24613000000000002,2.21954,4.73454
1994,6.625,6.93,6.15,6.49,2.68,738971.0,0.30406,2.5236,5.2036
1995,6.425,6.755,6.215,6.51,2.75,751037.0,0.27683,2.80043,5.55043
1996,6.63,6.92,6.34,6.7,3.04,1036370.5,0.39034,3.19077,6.23077
1997,9.71,10.325,9.504999999999999,9.94,4.654999999999999,1689490.0,0.30436,3.49513,8.150129999999999
1998,11.325,11.92,10.705,11.055,5.285,2271289.0,0.26714,3.76227,9.047270000000001
1999,10.21,10.34,9.524999999999999,10.19,5.02,2239216.5,0.36926,4.13153,9.15153
2000,10.42,11.515,9.989999999999998,10.675,5.4399999999999995,3619061.5,0.32794,4.45947,9.899469999999999
2001,11.805,12.17,11.185,11.805,6.235,4621116.0,0.36621000000000004,4.825679999999999,11.06068
2002,12.934999999999999,13.225000000000001,12.434999999999999,12.955,7.09,3981506.0,0.41879,5.24447,12.33447
2003,14.54,15.04,14.24,14.66,8.29,5042657.5,0.45196,5.696429999999999,13.986429999999999
2004,15.95,16.415,15.3,16.060000000000002,9.239999999999998,3834193.0,0.49322999999999995,6.189659999999999,15.429659999999998
2005,16.52,17.05,15.98,16.58,9.865,4521352.5,0.54001,6.729669999999999,16.59467
2006,16.305,16.77,15.809999999999999,16.310000000000002,10.145,5338147.5,0.5821,7.311769999999998,17.45677
2007,14.58,15.32,14.15,14.475,9.265,9033800.0,0.598,7.909769999999998,17.17477
2008,11.035,13.0,10.024999999999999,11.015,7.535,32533100.0,0.6,8.509769999999998,16.04477
2009,6.92,7.955,6.34,6.89,4.835,36578400.0,0.12,8.629769999999997,13.464769999999998
2010,9.295,10.265,8.684999999999999,9.48,6.77,26955700.0,0.12,8.749769999999996,15.519769999999996
2011,10.46,10.98,9.875,10.235,7.4,24043200.0,0.2,8.949769999999996,16.349769999999996
2012,9.865,10.34,9.36,9.765,7.31,24567250.0,0.30000000000000004,9.249769999999996,16.559769999999997
2013,11.61,12.14,11.085,11.69,8.915,18752600.0,0.4,9.649769999999997,18.564769999999996
2014,12.055,12.65,11.684999999999999,12.07,9.57,23354450.0,0.34,9.989769999999996,19.559769999999997
2015,12.370000000000001,13.075,11.905000000000001,12.5,10.1,24543550.0,0.38,10.369769999999997,20.469769999999997
2016,13.86,14.32,13.025,14.120000000000001,11.79,20697000.0,0.41000000000000003,10.779769999999997,22.56977
2017,18.4,19.365,17.3,18.225,15.775,18161850.0,0.47,11.249769999999998,27.024769999999997
2018,17.5,18.009999999999998,16.625,17.380000000000003,15.379999999999999,19799150.0,0.52,11.769769999999998,27.149769999999997
2019,16.395,17.36,15.51,16.685000000000002,15.205,18108500.0,0.56,12.329769999999998,27.534769999999998
2020,11.184999999999999,12.855,9.8,11.350000000000001,10.66,22672300.0,0.56,12.889769999999999,23.54977
2021,15.915,17.240000000000002,15.28,15.82,15.82,19817800.0,0.28,13.169769999999998,28.98977
2022,17.535,19.020000000000003,17.005,18.07,18.07,19593700.0,0.0,13.169769999999998,31.23977
