Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,1.255,1.045,1.2349999999999999,1.2349999999999999,7142400.0,0,0,1.2349999999999999
1981,0.0,1.5750000000000002,1.38,1.4649999999999999,1.4649999999999999,3674400.0,0,0,1.4649999999999999
1982,0.0,1.93,1.69,1.81,1.81,5174400.0,0,0,1.81
1983,0.0,3.5949999999999998,3.0300000000000002,3.45,3.45,5248200.0,0,0,3.45
1984,0.0,4.675,3.96,4.115,4.115,4641900.0,0,0,4.115
1985,0.0,6.38,5.470000000000001,5.915,5.915,6500400.0,0,0,5.915
1986,0.0,6.5649999999999995,5.5649999999999995,5.859999999999999,5.859999999999999,7051200.0,0,0,5.859999999999999
1987,0.0,6.029999999999999,4.955,5.675000000000001,5.675000000000001,7000200.0,0,0,5.675000000000001
1988,0.0,6.045,4.984999999999999,5.375,5.375,6333400.0,0,0,5.375
1989,0.0,5.595,5.08,5.295,5.295,7139200.0,0,0,5.295
1990,4.75,5.125,4.654999999999999,4.88,4.88,5468000.0,0,0,4.88
1991,4.359999999999999,4.92,4.125,4.41,4.41,6962400.0,0,0,4.41
1992,4.41,4.755,4.109999999999999,4.425000000000001,4.425000000000001,4853400.0,0,0,4.425000000000001
1993,6.345,6.91,6.220000000000001,6.6899999999999995,6.6899999999999995,6604200.0,0,0,6.6899999999999995
1994,6.66,6.8149999999999995,6.0,6.545,6.545,8239000.0,0,0,6.545
1995,6.045,6.435,5.88,6.095000000000001,6.095000000000001,7105600.0,0,0,6.095000000000001
1996,8.015,8.7,7.77,8.024999999999999,8.024999999999999,12818600.0,0,0,8.024999999999999
1997,18.189999999999998,23.125,17.56,21.22,21.22,11925800.0,0,0,21.22
1998,27.439999999999998,29.36,22.905,27.285,27.285,11719350.0,0,0,27.285
1999,21.845,24.314999999999998,20.314999999999998,21.345,21.345,9272250.0,0,0,21.345
2000,26.88,29.75,23.875,27.189999999999998,27.189999999999998,7716050.0,0,0,27.189999999999998
2001,25.34,26.335,22.91,23.93,23.93,6993950.0,0,0,23.93
2002,21.77,22.395,18.634999999999998,20.12,20.12,8348850.0,0,0,20.12
2003,19.805,21.825000000000003,19.520000000000003,21.13,21.13,5774450.0,0,0,21.13
2004,25.07,27.75,23.615000000000002,25.69,25.69,7394700.0,0,0,25.69
2005,29.564999999999998,31.175,27.255,29.505,29.505,7574050.0,0,0,29.505
2006,30.305,32.4,29.185000000000002,30.545,30.545,8179950.0,0,0,30.545
2007,32.96,34.985,30.875,31.995,31.995,13516300.0,0,0,31.995
2008,24.68,26.575000000000003,23.3,24.685000000000002,24.685000000000002,16405950.0,0,0,24.685000000000002
2009,15.02,16.35,13.515,15.265,15.265,9190000.0,0,0,15.265
2010,18.605,20.415,17.64,19.05,19.05,8181300.0,0,0,19.05
2011,24.58,26.61,21.695,23.57,23.57,7794700.0,0,0,23.57
2012,19.505000000000003,21.655,18.12,19.545,19.545,6245250.0,0,0,19.545
2013,27.285,28.96,24.924999999999997,27.89,27.89,5905050.0,0,0,27.89
2014,30.03,32.084999999999994,28.71,30.045,30.045,5815750.0,0,0,30.045
2015,29.015,30.985,27.485,28.77,28.77,7794700.0,0,0,28.77
2016,30.045,32.51,28.115000000000002,30.53,30.53,9047750.0,0,0,30.53
2017,33.35,34.05,30.58,33.35,33.35,7835600.0,0,0,33.35
2018,35.099999999999994,38.79,32.365,33.879999999999995,33.879999999999995,7939800.0,0,0,33.879999999999995
2019,40.315,45.85,37.945,41.965,41.965,8027450.0,0,0,41.965
2020,27.335,35.305,22.54,26.994999999999997,26.994999999999997,14469650.0,0,0,26.994999999999997
2021,40.33,43.885000000000005,38.07,40.17,40.17,12073150.0,0,0,40.17
2022,38.785,41.14,35.35,38.739999999999995,38.739999999999995,10187750.0,0,0,38.739999999999995
