Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,10.0,11.35,8.945,9.54,9.54,342400.0,0,0,9.54
2013,10.225000000000001,12.55,9.2,10.29,10.29,1889450.0,0,0,10.29
2014,9.280000000000001,10.405000000000001,8.18,9.21,9.21,4375400.0,0,0,9.21
2015,7.405,8.375,6.79,7.3,7.3,10440150.0,0,0,7.3
2016,1.355,1.605,1.1949999999999998,1.315,1.315,6128450.0,0,0,1.315
2017,2.125,3.32,2.02,2.625,2.625,11510550.0,0,0,2.625
2018,5.154999999999999,6.115,4.3149999999999995,5.085,5.085,38248300.0,0,0,5.085
2019,1.52,1.825,1.185,1.435,1.435,41875050.0,0,0,1.435
2020,1.7650000000000001,2.085,1.4,1.87,1.87,79918050.0,0,0,1.87
2021,2.6950000000000003,3.245,2.475,2.66,2.66,44528950.0,0,0,2.66
2022,1.7999999999999998,1.87,1.215,1.38,1.38,30291900.0,0,0,1.38
