Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,43.2,55.4,37.0,46.2,46.2,226955.0,0,0,46.2
2013,86.8,126.8,78.6,94.7,94.7,2140300.0,0,0,94.7
2014,153.0,170.3,124.30000000000001,148.2,148.2,1640412.5,0,0,148.2
2015,78.19999999999999,93.0,65.5,69.3,69.3,1358145.0,0,0,69.3
2016,56.2,71.4,49.8,59.4,59.4,928945.0,0,0,59.4
2017,54.6,57.5,48.4,49.7,49.7,1007015.0,0,0,49.7
2018,24.4,27.0,20.4,23.4,23.4,720500.0,0,0,23.4
2019,11.399999999999999,12.6,7.7,10.2,10.2,770080.0,0,0,10.2
2020,8.475000000000001,11.17,6.945,8.565000000000001,8.565000000000001,1746352.5,0,0,8.565000000000001
2021,8.965,9.725000000000001,6.88,8.105,8.105,2325100.0,0,0,8.105
2022,3.4450000000000003,3.9400000000000004,2.605,3.12,3.12,1032700.0,0,0,3.12
