Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,2480.0,3080.0,2080.0,2280.0,2280.0,495.0,0,0,2280.0
2004,790.0,900.0,520.0,650.0,650.0,992.0,0,0,650.0
2005,420.0,500.0,350.0,450.0,450.0,746.5,0,0,450.0
2006,110.0,120.0,70.0,90.0,90.0,1451.0,0,0,90.0
2007,100.0,160.0,60.0,100.0,100.0,66678.0,0,0,100.0
2008,16.049999999999997,20.3,11.35,13.85,13.85,109030.0,0,0,13.85
2009,13.6,15.6,11.05,13.05,13.05,192775.0,0,0,13.05
2010,11.55,13.2,10.45,11.45,11.45,194985.0,0,0,11.45
2011,27.05,31.25,23.9,26.4,26.4,524375.0,0,0,26.4
2012,25.35,34.5,24.1,28.7,28.7,570470.0,0,0,28.7
2013,31.849999999999998,34.15,29.950000000000003,31.6,31.6,315500.0,0,0,31.6
2014,32.7,34.1,29.35,30.25,30.25,298215.0,0,0,30.25
2015,25.65,26.9,23.75,24.549999999999997,24.549999999999997,357975.0,0,0,24.549999999999997
2016,15.0,16.25,13.9,15.15,15.15,287700.0,0,0,15.15
2017,13.4,15.45,11.8,13.3,13.3,659520.0,0,0,13.3
2018,13.25,14.2,12.05,13.1,13.1,559945.0,0,0,13.1
2019,6.2,6.45,4.5,5.77,5.77,968325.0,0,0,5.77
2020,8.815,10.535,7.29,9.004999999999999,9.004999999999999,11413050.0,0,0,9.004999999999999
2021,3.8200000000000003,4.195,3.315,3.48,3.48,7264750.0,0,0,3.48
2022,1.6,2.075,1.46,1.7149999999999999,1.7149999999999999,42377100.0,0,0,1.7149999999999999
