Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,9.3,11.04,7.75,9.21,9.21,1776700.0,0,0,9.21
2002,12.15,13.305,10.15,12.190000000000001,12.190000000000001,2166700.0,0,0,12.190000000000001
2003,10.79,12.91,8.885,10.495,10.495,3735950.0,0,0,10.495
2004,6.17,6.445,5.09,5.495,5.495,4289150.0,0,0,5.495
2005,2.755,2.88,2.225,2.56,2.56,3016150.0,0,0,2.56
2006,2.1950000000000003,2.9450000000000003,1.98,2.31,2.31,2417000.0,0,0,2.31
2007,2.8899999999999997,3.325,2.615,2.9400000000000004,2.9400000000000004,1764600.0,0,0,2.9400000000000004
2008,1.865,2.02,1.25,1.435,1.435,1756900.0,0,0,1.435
2009,2.075,2.8200000000000003,1.79,2.31,2.31,1809500.0,0,0,2.31
2010,4.404999999999999,4.9399999999999995,4.015,4.445,4.445,7172350.0,0,0,4.445
2011,7.58,8.45,6.63,7.84,7.84,12807550.0,0,0,7.84
2012,9.99,11.02,9.504999999999999,10.09,10.09,10099250.0,0,0,10.09
2013,11.2,12.285,10.58,11.405000000000001,11.405000000000001,17052650.0,0,0,11.405000000000001
2014,15.025,17.619999999999997,14.015,16.32,16.32,36630300.0,0,0,16.32
2015,22.215,24.96,20.235,22.064999999999998,22.064999999999998,33872650.0,0,0,22.064999999999998
2016,10.635,14.059999999999999,9.025,12.805,12.805,53966400.0,0,0,12.805
2017,36.230000000000004,40.510000000000005,32.715,37.635,37.635,49060950.0,0,0,37.635
2018,58.875,70.41499999999999,50.510000000000005,59.665,59.665,48158100.0,0,0,59.665
2019,92.145,99.76499999999999,85.04499999999999,91.74000000000001,91.74000000000001,41287450.0,0,0,91.74000000000001
2020,90.035,103.00999999999999,78.945,90.11,90.11,38398050.0,0,0,90.11
2021,117.295,128.345,98.155,109.185,109.185,34677050.0,0,0,109.185
2022,77.50999999999999,84.38499999999999,66.0,77.34,77.34,44441300.0,0,0,77.34
