Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,300.0,341.25,206.25,243.75,160.15545,12266.0,0.0,0.0,160.15545
1997,391.875,423.75,352.5,388.125,255.04895,12044.0,0.0318,0.0318,255.08075
1998,491.25,525.0,442.5,495.0,325.2798,17378.0,0.75,0.7818,326.0616
1999,525.0,558.75,495.0,510.9375,336.923,10365.0,2.0,2.7818,339.7048
2000,566.25,620.625,480.0,566.25,374.12149999999997,2957.5,0.0,2.7818,376.90329999999994
2001,325.5,357.225,291.0,323.25,213.5713,667.5,0.0,2.7818,216.3531
2002,339.9,365.4,303.3,331.79999999999995,219.2203,1170.0,0.0,2.7818,222.0021
2003,336.9,377.7,304.20000000000005,351.29999999999995,232.10399999999998,762.5,0.0,2.7818,234.8858
2004,490.5,547.2,452.1,495.0,327.0466,1684.5,0.0,2.7818,329.8284
2005,961.5,1058.1,878.1,952.2,704.2733499999999,5169.5,169.62,172.4018,876.6751499999999
2006,1413.3,1499.7,1256.1,1408.2,1119.6065,4424.5,0.0,172.4018,1292.0083000000002
2007,2750.1001,2858.69995,2545.5,2721.2999499999996,2240.14635,3425.0,97.2,269.6018,2509.74815
2008,2524.80005,2675.69995,1987.5,2232.0,1879.93755,1741.0,115.8,385.40180000000004,2265.33935
2009,1272.0,1412.4,1082.4,1289.1,1104.5551500000001,1352.0,0.0,385.40180000000004,1489.9569500000002
2010,879.6,950.7,779.4,858.6,735.6846,805.0,0.0,385.40180000000004,1121.0864000000001
2011,387.9,432.6,358.20000000000005,361.8,310.00545,1809.0,0.0,385.40180000000004,695.40725
2012,152.1,171.9,125.7,140.7,120.55765,1196.0,0.0,385.40180000000004,505.95945000000006
2013,102.3,124.5,75.0,81.6,69.9183,3085.5,0.0,385.40180000000004,455.3201
2014,11.535,12.899999999999999,9.719999999999999,11.64,9.97365,202033.5,0.0,385.40180000000004,395.37545000000006
2015,3.96,4.635,3.66,3.87,3.316,205350.5,0.0,385.40180000000004,388.7178
2016,2.64,3.0,2.335,2.685,2.30065,191317.5,0.0,385.40180000000004,387.70245000000006
2017,3.085,3.33,2.77,2.9,2.48485,126600.0,0.0,385.40180000000004,387.88665000000003
2018,2.29,2.465,2.0300000000000002,2.275,1.9493,260900.0,0.0,385.40180000000004,387.35110000000003
2019,0.8500000000000001,1.105,0.615,0.9450000000000001,0.80975,179650.0,0.0,385.40180000000004,386.21155000000005
2020,1.23,1.3250000000000002,0.975,1.23,1.05395,183000.0,0.0,385.40180000000004,386.45575
2021,2.0,2.12,1.725,2.005,1.8218,55150.0,0.272,385.6738,387.4956
2022,1.82,1.84,1.755,1.7650000000000001,1.7650000000000001,1350.0,0.0,385.6738,387.4388
