Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,48.5,48.5,15.27,18.43,18.43,5495100.0,0,0,18.43
2021,13.875,15.125,10.915,13.11,13.11,1858950.0,0,0,13.11
2022,6.8,8.23,4.74,5.375,5.375,1804450.0,0,0,5.375
