Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,9.145,9.39,8.655000000000001,9.265,2.19,34086000.0,0.6,0.6,2.79
1986,9.545,10.315000000000001,9.219999999999999,9.815000000000001,2.45,57005600.0,0.6,1.2,3.6500000000000004
1987,13.705,14.780000000000001,12.280000000000001,13.75,3.645,69849200.0,0.6,1.7999999999999998,5.445
1988,11.41,11.91,10.895,11.44,3.215,41110400.0,0.6375,2.4375,5.6525
1989,13.530000000000001,14.175,13.265,13.72,4.02,52158600.0,0.7,3.1375,7.1575
1990,17.295,17.905,16.72,17.485,5.375,38929200.0,0.7375,3.875,9.25
1991,18.3,18.735,17.345,18.205,5.859999999999999,33670000.0,0.8125,4.6875,10.5475
1992,17.39,17.86,16.61,17.41,5.905,36680000.0,0.825,5.5125,11.4175
1993,21.89,22.36,20.895,21.86,7.74,45592800.0,0.875,6.3875,14.127500000000001
1994,21.795,22.83,20.72,21.78,7.99,44505300.0,0.9245000000000001,7.312,15.302
1995,23.939999999999998,24.91,23.25,24.095,9.17,39523000.0,0.962,8.274000000000001,17.444000000000003
1996,29.22,30.56,28.285,29.47,11.705,45259900.0,1.04,9.314,21.019
1997,36.16,39.345,35.25,37.735,15.55,50487000.0,1.14,10.454,26.004
1998,40.72,42.985,38.985,41.03,17.37,59620100.0,1.22,11.674000000000001,29.044000000000004
1999,44.845,48.55,42.765,45.005,19.67,55596500.0,1.24,12.914000000000001,32.584
2000,42.42,45.14,39.705,42.239999999999995,18.95,73295300.0,1.3,14.214000000000002,33.164
2001,44.09,46.685,42.04,44.545,20.755000000000003,105105400.0,1.325,15.539000000000001,36.294000000000004
2002,41.96,43.59,37.25,40.105000000000004,18.96,113277400.0,1.4,16.939,35.899
2003,35.775,36.97,35.19,35.89,17.915,117317600.0,1.43,18.369,36.284
2004,46.42,47.875,45.485,47.445,24.42,121414600.0,1.53,19.899,44.319
2005,57.385000000000005,60.085,54.9,57.19,30.655,176689850.0,1.75,21.649,52.304
2006,61.945,65.4,59.36,63.230000000000004,34.69,192557300.0,2.0100000000000002,23.659000000000002,58.349000000000004
2007,83.23,87.345,78.685,84.75,47.89,199713200.0,2.26,25.919000000000004,73.809
2008,84.895,89.52000000000001,79.175,84.96000000000001,49.19,279576250.0,2.5300000000000002,28.449000000000005,77.63900000000001
2009,69.60499999999999,73.06,65.64,69.705,41.71,252493600.0,2.66,31.109000000000005,72.819
2010,77.01,81.64,72.47999999999999,76.02,47.260000000000005,210557750.0,2.84,33.949000000000005,81.209
2011,102.76499999999999,108.745,96.08500000000001,103.88499999999999,67.03,178518650.0,3.09,37.039,104.069
2012,107.79499999999999,111.05,102.98500000000001,107.675,71.305,130213150.0,3.5100000000000002,40.549,111.85400000000001
2013,120.14500000000001,124.155,116.50999999999999,120.965,83.34,117810400.0,3.9,44.449,127.789
2014,121.38,126.05,115.09,119.63499999999999,85.97,130832250.0,4.21,48.659,134.629
2015,99.88499999999999,101.195,92.11500000000001,93.895,69.88,180641400.0,4.28,52.939,122.81899999999999
2016,100.84,104.305,98.215,102.33000000000001,78.98,151682450.0,4.29,57.229,136.209
2017,110.37,114.33500000000001,106.66499999999999,110.27,88.185,111329700.0,4.32,61.549,149.734
2018,123.57,126.75999999999999,111.965,120.61,101.97,143734700.0,4.48,66.029,167.999
2019,118.625,123.41499999999999,114.50999999999999,119.09,103.46000000000001,121281800.0,4.76,70.789,174.24900000000002
2020,89.28,95.65,82.51,85.815,80.1,215840800.0,5.16,75.949,156.04899999999998
2021,103.22,109.08000000000001,98.225,103.43,99.11500000000001,212620950.0,5.3100000000000005,81.259,180.37400000000002
2022,124.125,140.5,123.9,137.66500000000002,136.235,291844950.0,1.42,82.679,218.91400000000002
