Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,18.42,19.814999999999998,13.190000000000001,13.940000000000001,13.940000000000001,14485800.0,0,0,13.940000000000001
2001,4.859999999999999,5.495,3.5949999999999998,3.9699999999999998,3.9699999999999998,4369350.0,0,0,3.9699999999999998
2002,2.145,2.99,1.7149999999999999,2.125,2.125,4437950.0,0,0,2.125
2003,2.705,3.2750000000000004,2.2199999999999998,2.815,2.815,11691500.0,0,0,2.815
2004,4.96,5.375,4.07,4.6899999999999995,4.6899999999999995,57770100.0,0,0,4.6899999999999995
2005,4.615,5.32,4.125,4.619999999999999,4.619999999999999,39414400.0,0,0,4.619999999999999
2006,6.25,7.0,5.77,6.37,6.37,79210250.0,0,0,6.37
2007,10.46,11.385000000000002,9.365,10.455,10.455,165205700.0,0,0,10.455
2008,7.115,8.36,5.895,6.62,6.62,224020750.0,0,0,6.62
2009,6.82,7.495,6.135,6.84,6.84,202827450.0,0,0,6.84
2010,7.505000000000001,8.3,6.965,7.49,7.49,170279950.0,0,0,7.49
2011,10.0,10.66,8.88,9.274999999999999,9.274999999999999,160348750.0,0,0,9.274999999999999
2012,7.07,7.62,6.375,6.995,6.995,151539000.0,0,0,6.995
2013,7.890000000000001,8.420000000000002,7.1899999999999995,7.9350000000000005,7.9350000000000005,140875850.0,0,0,7.9350000000000005
2014,9.05,9.690000000000001,8.42,9.085,9.085,143288300.0,0,0,9.085
2015,10.99,11.739999999999998,9.754999999999999,10.98,10.98,125194800.0,0,0,10.98
2016,9.719999999999999,10.245000000000001,9.055,9.899999999999999,9.899999999999999,106191200.0,0,0,9.899999999999999
2017,15.45,16.505,14.295,15.485,15.485,125988850.0,0,0,15.485
2018,22.0,24.645,20.605,22.064999999999998,22.064999999999998,146098850.0,0,0,22.064999999999998
2019,20.875,22.355,18.66,20.485,20.485,137147650.0,0,0,20.485
2020,21.08,22.595,19.384999999999998,20.985,20.985,166731900.0,0,0,20.985
2021,42.125,43.485,37.195,40.94,40.94,136715950.0,0,0,40.94
2022,63.93,69.195,52.745000000000005,61.25,61.25,152739200.0,0,0,61.25
