Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,4.63,4.845000000000001,4.279999999999999,4.345,2.5,1115900.0,0.0,0.0,2.5
1997,3.285,3.58,2.955,3.11,1.79,500200.0,0.0,0.0,1.79
1998,3.145,4.08,2.81,3.52,2.025,2297900.0,0.0,0.0,2.025
1999,8.985,10.205,8.065000000000001,9.2,5.29,10145700.0,0.0,0.0,5.29
2000,12.75,14.08,11.925,12.735,7.32,8150000.0,0.07500000000000001,0.07500000000000001,7.3950000000000005
2001,7.595000000000001,8.29,6.8149999999999995,7.495,4.34,4020500.0,0.025,0.1,4.4399999999999995
2002,5.27,5.6,4.45,4.775,2.775,2352100.0,0.0,0.1,2.875
2003,7.13,7.9399999999999995,6.955,7.405,4.3100000000000005,905200.0,0.05,0.15000000000000002,4.460000000000001
2004,9.375,9.875,8.795,9.49,5.55,1210600.0,0.034,0.18400000000000002,5.734
2005,15.865,17.619999999999997,15.58,17.455,10.25,3591100.0,0.057499999999999996,0.24150000000000002,10.4915
2006,21.71,22.295,20.009999999999998,21.71,12.79,6363500.0,0.069,0.3105,13.100499999999998
2007,41.555,45.915000000000006,40.370000000000005,42.175,24.990000000000002,8408800.0,0.382,0.6925,25.6825
2008,37.36,40.285,32.894999999999996,36.05,21.674999999999997,12336000.0,1.189,1.8815,23.556499999999996
2009,27.935000000000002,29.735,24.950000000000003,28.0,17.405,9954450.0,1.0110000000000001,2.8925,20.2975
2010,34.69,36.62,32.870000000000005,34.675,22.64,11431650.0,1.255,4.1475,26.7875
2011,36.86,38.315,34.525,37.43,25.305,9410200.0,1.4249999999999998,5.5725,30.877499999999998
2012,39.215,40.29,37.465,39.455,27.495,6015150.0,1.5870000000000002,7.1594999999999995,34.6545
2013,45.489999999999995,46.05,43.585,45.28,33.230000000000004,7811950.0,1.6909999999999998,8.8505,42.0805
2014,40.365,41.345,38.16,39.980000000000004,30.1,7282700.0,1.648,10.4985,40.5985
2015,35.37,36.605000000000004,33.695,35.235,27.66,10699150.0,1.483,11.9815,39.6415
2016,39.355000000000004,40.585,37.605000000000004,39.45,32.3,5634650.0,1.472,13.4535,45.753499999999995
2017,47.03,50.565,46.09,49.07,41.95,6216900.0,1.478,14.9315,56.8815
2018,49.725,51.364999999999995,47.47,49.834999999999994,43.58,7913250.0,1.471,16.4025,59.9825
2019,51.335,53.644999999999996,49.5,51.105000000000004,46.195,8458250.0,1.5030000000000001,17.9055,64.1005
2020,41.56,45.2,39.57,41.72,38.834999999999994,11915550.0,1.873,19.7785,58.613499999999995
2021,46.745000000000005,50.980000000000004,45.620000000000005,47.135000000000005,46.599999999999994,7646800.0,2.0,21.7785,68.3785
2022,49.129999999999995,52.33,48.735,51.265,51.265,6794450.0,0.0,21.7785,73.0435
