Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,4.404999999999999,4.609999999999999,3.8449999999999998,4.234999999999999,0.865,6618600.0,0.1125,0.1125,0.9775
1999,4.57,4.800000000000001,4.295,4.62,1.02,1834400.0,0.45,0.5625,1.5825
2000,5.54,5.83,5.375,5.699999999999999,1.385,2899800.0,0.5125,1.075,2.46
2001,9.82,10.844999999999999,9.685,10.285,2.695,3883000.0,0.57825,1.6532499999999999,4.34825
2002,10.985,11.129999999999999,9.55,10.485,2.925,3137100.0,0.6637500000000001,2.317,5.242
2003,11.01,11.49,10.38,11.125,3.315,9822200.0,0.722,3.039,6.354
2004,11.45,11.825,10.89,11.445,3.58,18472400.0,0.757,3.7960000000000003,7.376
2005,12.94,13.46,12.41,12.879999999999999,4.365,20795300.0,0.83,4.626,8.991
2006,12.635,13.26,12.35,12.99,4.695,19689500.0,0.898,5.524,10.219000000000001
2007,15.465,16.125,15.035,15.645,6.05,31178200.0,0.958,6.482,12.532
2008,14.94,15.28,13.8,14.809999999999999,6.1,26543300.0,1.0230000000000001,7.505000000000001,13.605
2009,12.855,13.73,12.165,13.25,6.0,45832000.0,1.0830000000000002,8.588000000000001,14.588000000000001
2010,17.62,18.799999999999997,17.25,18.11,8.77,54073400.0,1.143,9.731000000000002,18.501
2011,21.634999999999998,21.98,20.189999999999998,21.62,10.879999999999999,57983200.0,1.2029999999999998,10.934000000000001,21.814
2012,25.83,26.475,24.354999999999997,25.845,13.93,51423600.0,1.9165,12.8505,26.7805
2013,30.189999999999998,31.435,29.18,30.424999999999997,17.549999999999997,51226600.0,1.35,14.2005,31.750499999999995
2014,36.7,39.004999999999995,35.03,37.099999999999994,22.42,43027250.0,1.43,15.6305,38.0505
2015,31.27,31.885,28.22,29.11,18.28,82877250.0,1.51,17.1405,35.420500000000004
2016,26.29,27.645,25.12,26.545,17.785,108784200.0,1.59,18.7305,36.5155
2017,27.29,27.775,25.945,26.945,19.035,106205650.0,1.668,20.3985,39.433499999999995
2018,27.2,29.215,26.020000000000003,27.23,20.39,115955550.0,1.716,22.1145,42.5045
2019,28.185,29.355,27.585,28.335,22.725,87892100.0,1.756,23.8705,46.5955
2020,17.845,20.185000000000002,16.47,17.885,15.565000000000001,173015800.0,1.78,25.6505,41.215500000000006
2021,22.27,23.625,21.335,22.14,21.3,139116400.0,1.8,27.4505,48.7505
2022,22.68,24.8,22.380000000000003,23.72,23.495,139957950.0,0.465,27.9155,51.4105
