Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,4.81,4.81,4.81,4.81,4.81,8700.0,0,0,4.81
2011,5.15,5.15,5.15,5.15,5.15,7800.0,0,0,5.15
2012,4.205,4.375,4.115,4.25,4.25,1200.0,0,0,4.25
2013,5.675,5.975,5.675,5.75,5.75,3350.0,0,0,5.75
2014,16.545,16.585,14.66,14.89,14.89,190500.0,0,0,14.89
2015,8.855,9.745000000000001,8.15,8.67,8.67,107000.0,0,0,8.67
2016,6.505,7.05,6.06,6.555,6.555,101650.0,0,0,6.555
2017,4.984999999999999,5.335,4.755000000000001,4.925,4.925,208700.0,0,0,4.925
2018,2.98,3.24,2.745,2.9699999999999998,2.9699999999999998,178600.0,0,0,2.9699999999999998
2019,1.65,1.74,1.54,1.605,1.605,149450.0,0,0,1.605
2020,1.4100000000000001,1.7000000000000002,1.19,1.455,1.455,3669400.0,0,0,1.455
2021,3.5300000000000002,3.84,2.96,3.21,3.21,8530950.0,0,0,3.21
2022,1.54,1.6949999999999998,1.08,1.255,1.255,5976500.0,0,0,1.255
