Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,9.54,12.0,8.58,11.42,5.68,1246650.0,0.0,0.0,5.68
2001,8.77,9.739999999999998,7.085,8.684999999999999,4.32,2330400.0,0.0,0.0,4.32
2002,5.18,5.46,4.695,5.17,2.575,1251300.0,0.0,0.0,2.575
2003,4.82,5.41,4.535,4.97,2.48,506700.0,0.0,0.0,2.48
2004,13.3,15.280000000000001,12.165,13.655000000000001,6.795,7399950.0,0.0,0.0,6.795
2005,19.299999999999997,22.174999999999997,17.39,18.685000000000002,9.3,6093825.0,0.0,0.0,9.3
2006,14.39,15.925,13.68,14.594999999999999,7.265000000000001,3157050.0,0.0,0.0,7.265000000000001
2007,19.924999999999997,23.085,17.735,19.93,9.92,3984400.0,0.0,0.0,9.92
2008,7.505,8.684999999999999,5.855,6.54,3.495,2583300.0,1.0,1.0,4.495
2009,4.3,5.085,3.78,4.515,2.705,670700.0,0.0,1.0,3.705
2010,5.074999999999999,6.01,4.56,5.390000000000001,3.23,479200.0,0.0,1.0,4.23
2011,5.505,5.715,5.175,5.38,3.2249999999999996,225900.0,0.0,1.0,4.225
2012,3.9299999999999997,4.3,3.5700000000000003,3.94,2.365,173500.0,1.5,2.5,4.865
2013,7.324999999999999,8.025,6.475,7.59,6.525,628100.0,0.0,2.5,9.025
2014,6.6899999999999995,7.355,5.96,6.32,5.4350000000000005,1194750.0,0.0,2.5,7.9350000000000005
2015,3.2350000000000003,3.45,2.875,3.1399999999999997,2.7,341350.0,0.0,2.5,5.2
2016,2.8049999999999997,3.015,2.5949999999999998,2.8449999999999998,2.4450000000000003,401000.0,0.0,2.5,4.945
2017,3.49,3.885,3.105,3.47,2.9850000000000003,487750.0,0.0,2.5,5.485
2018,2.935,3.045,2.815,2.91,2.5,326000.0,0.0,2.5,5.0
2019,4.405,4.885,4.025,4.4,3.785,443450.0,0.0,2.5,6.285
2020,5.59,6.225,4.95,5.640000000000001,4.85,646100.0,1.15,3.65,8.5
2021,6.455,7.18,5.99,6.46,6.46,549700.0,0.0,3.65,10.11
2022,6.725,7.43,6.4399999999999995,7.27,7.27,558350.0,0.0,3.65,10.92
