Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,22.68,24.0,20.25,20.8,16.21,99511200.0,0.12,0.12,16.330000000000002
2008,15.08,17.36,12.754999999999999,14.870000000000001,11.715,124290750.0,0.24,0.36,12.075
2009,10.030000000000001,11.975000000000001,8.79,11.075,8.9,180842400.0,0.08,0.44,9.34
2010,14.965,15.98,13.635,15.085,12.175,121487600.0,0.08,0.52,12.695
2011,23.744999999999997,25.435000000000002,22.405,23.92,19.5,125178550.0,0.28,0.8,20.3
2012,34.335,35.68,32.925,35.269999999999996,29.005000000000003,91282750.0,0.44000000000000006,1.2400000000000002,30.245000000000005
2013,47.760000000000005,50.445,46.004999999999995,47.525,39.545,75133850.0,0.6000000000000001,1.8400000000000003,41.385000000000005
2014,59.96,62.89,59.03,61.519999999999996,52.09,56717650.0,1.16,3.0,55.09
2015,56.63,59.715,54.545,56.285,48.675,74076900.0,1.08,4.08,52.754999999999995
2016,56.41,57.725,52.61,56.44,49.965,62204950.0,1.1600000000000001,5.24,55.205000000000005
2017,65.595,67.975,62.790000000000006,65.505,59.37,52779500.0,1.2999999999999998,6.54,65.91
2018,73.28,78.86500000000001,69.39,71.67,65.85499999999999,43846650.0,1.5,8.04,73.89499999999998
2019,78.92,82.92,74.615,80.11500000000001,75.455,40475600.0,1.6800000000000002,9.719999999999999,85.175
2020,55.03,67.72,50.175,55.43,53.775,68030200.0,1.76,11.479999999999999,65.255
2021,115.035,121.03999999999999,109.41499999999999,114.78,113.75,38635050.0,1.88,13.36,127.11
2022,116.18,129.965,111.71000000000001,119.88,119.41,34520650.0,0.5,13.86,133.26999999999998
