Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,0.345,0.45999999999999996,0.3,0.345,0.345,99850.0,0,0,0.345
2006,0.26,0.315,0.2,0.2,0.2,28400.0,0,0,0.2
2007,0.25,0.37,0.2,0.25,0.25,40350.0,0,0,0.25
2008,0.195,0.25,0.17,0.195,0.195,25050.0,0,0,0.195
2009,0.135,0.175,0.11499999999999999,0.13,0.13,23000.0,0,0,0.13
2010,0.125,0.155,0.12,0.135,0.135,13350.0,0,0,0.135
2011,0.22,0.28500000000000003,0.155,0.22,0.22,8400.0,0,0,0.22
2012,0.16999999999999998,0.22,0.13,0.16499999999999998,0.16499999999999998,8100.0,0,0,0.16499999999999998
2013,0.9450000000000001,1.415,0.545,1.005,1.005,59750.0,0,0,1.005
2014,1.26,1.935,0.915,1.29,1.29,47400.0,0,0,1.29
2015,0.45,0.5700000000000001,0.365,0.4,0.4,31500.0,0,0,0.4
2016,0.21000000000000002,0.39,0.18,0.225,0.225,34450.0,0,0,0.225
2017,0.485,0.595,0.38,0.485,0.485,19250.0,0,0,0.485
2018,0.49,0.745,0.44,0.52,0.52,18450.0,0,0,0.52
2019,0.44499999999999995,0.65,0.37,0.445,0.445,10450.0,0,0,0.445
2020,0.265,0.33999999999999997,0.17,0.265,0.265,50800.0,0,0,0.265
2021,1.05,1.475,0.655,1.275,1.275,37800.0,0,0,1.275
2022,0.515,0.525,0.29000000000000004,0.425,0.425,24900.0,0,0,0.425
