Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,240.0,321.2,231.4,290.5,290.5,1127440.0,0,0,290.5
2011,73.4,79.7,54.95,59.35,59.35,293725.0,0,0,59.35
2012,30.6,32.3,23.1,26.9,26.9,117510.0,0,0,26.9
2013,11.0,13.45,9.149999999999999,10.9,10.9,716230.0,0,0,10.9
2014,9.5,11.3,9.0,9.85,9.85,280190.0,0,0,9.85
2015,5.85,7.6000000000000005,5.0,5.7,5.7,65680.0,0,0,5.7
2016,3.75,4.595000000000001,2.85,3.605,3.605,822100.0,0,0,3.605
2017,2.9699999999999998,3.4000000000000004,2.295,2.975,2.975,474450.0,0,0,2.975
2018,3.955,5.02,3.64,3.9299999999999997,3.9299999999999997,3071050.0,0,0,3.9299999999999997
2019,2.79,3.255,2.535,2.76,2.76,838400.0,0,0,2.76
2020,2.7199999999999998,3.5,2.5,2.8449999999999998,2.8449999999999998,2462700.0,0,0,2.8449999999999998
2021,6.99,9.18,5.335,6.895,6.895,5900700.0,0,0,6.895
2022,4.154999999999999,4.635,3.045,3.52,3.52,1050900.0,0,0,3.52
