Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,9.9,11.9,8.04,10.21,10.21,1739400.0,0,0,10.21
2014,14.995000000000001,16.125,12.364999999999998,14.9,14.9,2247300.0,0,0,14.9
2015,14.325,15.67,13.05,14.61,14.61,2429350.0,0,0,14.61
2016,14.75,16.915,13.0,15.57,15.57,3176750.0,0,0,15.57
2017,16.630000000000003,17.19,15.055,16.35,16.35,4220200.0,0,0,16.35
2018,12.335,15.335,11.405,13.285,13.285,4348650.0,0,0,13.285
2019,25.515,27.88,22.564999999999998,25.725,25.725,9249050.0,0,0,25.725
2020,32.975,37.415,28.85,35.885,35.885,9509800.0,0,0,35.885
2021,63.64,67.9,50.325,60.07,60.07,10923900.0,0,0,60.07
2022,38.82,41.785,29.42,35.405,35.405,10793000.0,0,0,35.405
