Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,12.88,14.41,12.6,13.2,12.11,1966000.0,0.0,0.0,12.11
2005,14.155000000000001,15.14,13.04,13.915,12.76,1548150.0,0.0,0.0,12.76
2006,14.850000000000001,17.655,14.030000000000001,16.02,14.695,2951200.0,0.0,0.0,14.695
2007,17.799999999999997,18.725,17.174999999999997,18.08,16.585,4426100.0,0.0,0.0,16.585
2008,23.68,28.2,22.314999999999998,23.22,21.295,16150900.0,0.0,0.0,21.295
2009,17.605,20.5,15.79,18.990000000000002,17.415,11029950.0,0.0,0.0,17.415
2010,23.775,25.295,21.950000000000003,24.439999999999998,22.42,9282350.0,0.0,0.0,22.42
2011,32.75,34.875,31.14,32.4,29.715,8071800.0,0.0,0.0,29.715
2012,34.655,36.01,31.71,34.745000000000005,31.87,8030400.0,0.0,0.0,31.87
2013,49.595,52.995000000000005,48.075,50.555,46.43,6464750.0,0.375,0.375,46.805
2014,67.67500000000001,70.125,63.015,65.935,61.05,7097650.0,0.6499999999999999,1.025,62.074999999999996
2015,62.25,66.375,58.12,61.72,57.945,5530950.0,0.7,1.7249999999999999,59.67
2016,59.900000000000006,66.58500000000001,57.04,61.235,58.025,5107700.0,0.7,2.425,60.449999999999996
2017,73.59,76.56,71.28999999999999,72.36,69.215,5613000.0,0.7,3.125,72.34
2018,77.025,82.375,70.94,78.59,76.16,4496900.0,0.7,3.825,79.985
2019,68.80000000000001,71.865,63.03,68.305,66.6,5809800.0,0.7,4.525,71.125
2020,68.17,75.10499999999999,61.364999999999995,67.19,66.34,4848850.0,0.7,5.2250000000000005,71.565
2021,88.41499999999999,95.67500000000001,83.745,87.435,86.88,5104800.0,0.7,5.925000000000001,92.80499999999999
2022,77.34,79.745,69.715,74.33000000000001,74.33000000000001,5445200.0,0.0,5.925000000000001,80.25500000000001
