Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,6.875,7.125,6.3125,6.5,5.1766000000000005,42550.0,0.0,0.0,5.1766000000000005
1994,4.9375,5.0,4.4375,4.6875,3.7331000000000003,19700.0,0.0,0.0,3.7331000000000003
1995,3.65625,3.875,3.375,3.53125,2.8123,51700.0,0.0,0.0,2.8123
1996,1.875,1.96875,1.75,1.8125,1.4435,67450.0,0.0,0.0,1.4435
1997,0.75,0.8125,0.59375,0.6875,0.5475,60950.0,0.0,0.0,0.5475
1998,0.5,0.5625,0.375,0.46875,0.37329999999999997,74300.0,0.0,0.0,0.37329999999999997
1999,0.59375,0.75,0.5,0.6875,0.5475,189550.0,0.0,0.0,0.5475
2000,1.1875,1.3125,0.9375,1.15625,0.9208000000000001,191300.0,0.0,0.0,0.9208000000000001
2001,1.75,2.17,1.625,1.95,1.553,113100.0,0.0,0.0,1.553
2002,2.925,3.245,2.755,3.02,2.4051,168200.0,0.0,0.0,2.4051
2003,3.38,3.67,3.185,3.475,2.7675,170700.0,0.0,0.0,2.7675
2004,4.485,4.575,4.165,4.235,3.3727,183450.0,0.0,0.0,3.3727
2005,4.455,4.875,4.225,4.7,3.74305,221350.0,0.0,0.0,3.74305
2006,6.85,7.305,6.4,6.859999999999999,5.46325,340000.0,0.0,0.0,5.46325
2007,7.175000000000001,7.345,6.805,7.125,5.674300000000001,387800.0,0.0,0.0,5.674300000000001
2008,2.82,3.035,2.465,2.71,2.15825,136150.0,0.0,0.0,2.15825
2009,2.55,2.83,2.3049999999999997,2.66,2.1184,180350.0,0.0,0.0,2.1184
2010,4.25,4.71,3.81,4.390000000000001,3.9982499999999996,132850.0,0.75,0.75,4.74825
2011,4.9350000000000005,5.074999999999999,4.5,4.915,4.5595,115350.0,0.0,0.75,5.3095
2012,5.23,5.405,4.995,5.1899999999999995,5.0474,121350.0,0.25,1.0,6.0474
2013,7.835,8.405000000000001,7.455,7.865,7.64895,223100.0,0.0,1.0,8.64895
2014,9.344999999999999,9.8,8.875,9.275,9.215,296500.0,0.25,1.25,10.465
2015,8.524999999999999,8.775,7.5600000000000005,8.495000000000001,8.495000000000001,140200.0,0.0,1.25,9.745000000000001
2016,7.265000000000001,7.75,6.904999999999999,7.425000000000001,7.425000000000001,247550.0,0.0,1.25,8.675
2017,8.149999999999999,8.6,7.574999999999999,8.1,8.1,156450.0,0.0,1.25,9.35
2018,7.395,7.875,7.0,7.3,7.3,168550.0,0.0,1.25,8.55
2019,5.675000000000001,6.01,4.955,5.575,5.575,269450.0,0.0,1.25,6.825
2020,3.4400000000000004,3.81,3.05,3.325,3.325,193000.0,0.0,1.25,4.575
2021,4.3,4.96,4.140000000000001,4.57,4.57,104750.0,0.0,1.25,5.82
2022,4.9,5.225,4.55,5.0,5.0,152100.0,0.0,1.25,6.25
