Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,11.695,12.795,11.344999999999999,12.035,7.67,1854700.0,0.18,0.18,7.85
2014,13.99,14.7,13.535,14.0,9.3,5970000.0,0.9,1.08,10.38
2015,16.11,16.89,15.355,16.049999999999997,11.41,11231000.0,0.9,1.98,13.39
2016,18.755,19.755000000000003,17.979999999999997,18.975,14.24,26469100.0,0.9,2.88,17.12
2017,18.78,19.625,18.145,18.675,14.66,29004500.0,0.91,3.79,18.45
2018,16.02,16.854999999999997,15.17,15.985,12.995000000000001,31477650.0,0.92,4.71,17.705000000000002
2019,18.07,18.759999999999998,17.35,18.09,15.49,28133200.0,0.92,5.63,21.12
2020,17.595,18.909999999999997,16.630000000000003,17.66,16.384999999999998,36780200.0,0.92,6.55,22.935
2021,18.105,19.115000000000002,17.615000000000002,18.299999999999997,17.695,36718250.0,0.92,7.47,25.165
2022,18.405,18.67,16.93,17.6,17.490000000000002,42651100.0,0.23,7.7,25.19
