Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1973,0.0,7.16,5.8,6.38,4.8,7869807.0,0.013389999999999999,0.013389999999999999,4.81339
1974,0.84,2.9850000000000003,2.325,2.525,1.905,5359743.5,0.01404,0.02743,1.93243
1975,3.725,3.865,3.295,3.75,2.84,6259825.0,0.0,0.02743,2.8674299999999997
1976,4.09,4.43,3.815,4.15,3.14,5735592.5,0.0,0.02743,3.16743
1977,3.95,4.205,3.7199999999999998,3.81,2.88,7537090.0,0.0,0.02743,2.9074299999999997
1978,3.52,3.75,3.41,3.55,2.69,3657280.0,0.0,0.02743,2.71743
1979,3.81,4.12,3.69,3.835,2.9,969210.0,0.0,0.02743,2.9274299999999998
1980,4.26,4.8,4.12,4.545,3.44,13048420.0,0.0,0.02743,3.46743
1981,8.465,8.95,7.755,8.379999999999999,6.34,18813960.0,0.0,0.02743,6.36743
1982,6.19,6.875,5.654999999999999,6.19,4.69,22333190.0,0.0,0.02743,4.71743
1983,6.59,7.16,6.08,6.5649999999999995,5.005000000000001,18255160.0,0.07,0.09743,5.102430000000001
1984,6.93,7.5,6.42,6.76,5.1850000000000005,16943190.0,0.07091,0.16834,5.35334
1985,7.414999999999999,7.84,7.015,7.67,5.9399999999999995,12011230.0,0.07682,0.24516,6.18516
1986,9.29,9.94,8.805,9.375,7.365,9737970.0,0.10045,0.34561,7.71061
1987,11.31,14.095,10.51,13.125,10.41,5351610.0,0.11180999999999999,0.45741999999999994,10.86742
1988,19.545,21.365000000000002,18.525,20.935000000000002,16.71,3397680.0,0.09773,0.5551499999999999,17.265150000000002
1989,25.685000000000002,26.42,24.884999999999998,25.765,20.6,1567500.0,0.13227,0.6874199999999999,21.28742
1990,24.744999999999997,25.854999999999997,21.875,23.865,19.21,1091970.0,0.12955,0.81697,20.026970000000002
1991,20.68,21.08,19.35,20.595,16.8,1250970.0,1.98909,2.80606,19.60606
1992,16.375,17.13,15.435,16.38,14.86,1985700.0,0.1785,2.98456,17.84456
1993,21.03,22.16,20.19,21.25,19.450000000000003,1404100.0,0.21999999999999997,3.20456,22.654560000000004
1994,29.595,30.375,27.905,29.564999999999998,27.325,1401600.0,0.2425,3.44706,30.77206
1995,25.03,26.69,23.535,24.97,23.305,1829500.0,0.24,3.68706,26.99206
1996,31.625,32.69,30.439999999999998,31.905,30.03,1714600.0,0.23049999999999998,3.91756,33.94756
1997,42.66,44.375,37.625,42.41,40.235,3709600.0,0.2215,4.13906,44.37406
1998,41.955,43.22,39.345,42.19,40.144999999999996,4564200.0,0.188,4.3270599999999995,44.47206
1999,51.595,59.345,50.5,58.89,56.3,8159400.0,0.2015,4.52856,60.828559999999996
2000,107.22,115.905,90.5,97.625,93.565,9304600.0,0.2345,4.763059999999999,98.32806
2001,67.575,70.095,55.7,57.66,55.4,8786100.0,0.207,4.970059999999999,60.370059999999995
2002,45.125,48.765,42.379999999999995,45.045,43.42,7162700.0,0.159,5.129059999999999,48.54906
2003,34.42,36.435,32.94,34.510000000000005,33.565,22951800.0,0.214,5.3430599999999995,38.90806
2004,36.254999999999995,38.85,34.655,37.459999999999994,36.535,11523650.0,0.227,5.57006,42.105059999999995
2005,37.03,37.97,35.075,36.86,36.08,15182650.0,0.113,5.68306,41.763059999999996
2006,43.849999999999994,46.65,40.785,44.605000000000004,43.905,17619550.0,0.214,5.897060000000001,49.802060000000004
2007,50.935,53.730000000000004,47.705,51.55,50.925,19569050.0,0.215,6.1120600000000005,57.03706
2008,42.035,45.019999999999996,38.36,39.135000000000005,38.79,23032650.0,0.28,6.392060000000001,45.18206
2009,26.305,28.215,25.23,26.46,26.46,25697650.0,0.0,6.392060000000001,32.85206
2010,32.44,34.845,30.04,33.535,33.535,19115250.0,0.0,6.392060000000001,39.92706
2011,26.64,27.09,24.57,25.745,25.745,24118200.0,0.0,6.392060000000001,32.137060000000005
2012,13.465,14.39,11.965,12.695,12.695,37672250.0,0.0,6.392060000000001,19.08706
2013,17.75,20.33,16.59,17.85,17.85,65788950.0,0.0,6.392060000000001,24.242060000000002
2014,17.61,19.215,16.745,18.235,18.235,52956950.0,0.0,6.392060000000001,24.62706
2015,27.685000000000002,28.865,25.105,27.55,27.55,30372000.0,0.0,6.392060000000001,33.94206
2016,28.18,29.59,27.28,28.55,28.55,26283100.0,0.0,6.392060000000001,34.94206
2017,36.84,39.715,36.285,37.765,37.765,15989050.0,0.0,6.392060000000001,44.15706
2018,50.099999999999994,54.125,47.45,50.86,50.86,22717250.0,0.0,6.392060000000001,57.25206
2019,51.975,55.765,50.345,54.625,54.625,25818550.0,0.0,6.392060000000001,61.01706
2020,69.73,76.31,68.47,73.465,73.465,24592500.0,0.0,6.392060000000001,79.85706
2021,104.39,111.03,98.78,105.055,105.055,14055100.0,0.0,6.392060000000001,111.44706000000001
2022,119.105,126.375,100.09,107.875,107.875,21379600.0,0.0,6.392060000000001,114.26706
