Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,21.0,23.0,19.51,22.0,22.0,3568600.0,0,0,22.0
2008,14.93,15.595,10.43,12.3,12.3,1701300.0,0,0,12.3
2009,5.17,6.005,4.965,5.6899999999999995,5.6899999999999995,516600.0,0,0,5.6899999999999995
2010,7.43,8.030000000000001,6.51,7.385,7.385,571450.0,0,0,7.385
2011,9.925,10.364999999999998,8.375,9.205,9.205,213450.0,0,0,9.205
2012,2.435,2.7,1.99,2.33,2.33,64900.0,0,0,2.33
2013,2.37,2.8499999999999996,2.025,2.4850000000000003,2.4850000000000003,170500.0,0,0,2.4850000000000003
2014,10.295,12.684999999999999,8.98,10.055,10.055,2323650.0,0,0,10.055
2015,13.29,16.134999999999998,12.42,13.780000000000001,13.780000000000001,1451200.0,0,0,13.780000000000001
2016,17.41,18.295,15.265,17.65,17.65,967700.0,0,0,17.65
2017,34.519999999999996,35.864999999999995,31.545,34.68,34.68,1261600.0,0,0,34.68
2018,39.724999999999994,42.47,29.71,33.515,33.515,1611300.0,0,0,33.515
2019,18.009999999999998,19.845,15.905000000000001,17.310000000000002,17.310000000000002,1949050.0,0,0,17.310000000000002
2020,3.465,4.48,3.175,3.3499999999999996,3.3499999999999996,993400.0,0,0,3.3499999999999996
2021,4.380000000000001,5.305,3.9400000000000004,4.654999999999999,4.654999999999999,735200.0,0,0,4.654999999999999
2022,5.58,6.6,4.975,6.245,6.245,352150.0,0,0,6.245
