Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,3.88,4.06,3.0,3.56,3.28,207400.0,0.0,0.0,3.28
2001,3.69,3.8499999999999996,3.315,3.65,3.365,57100.0,0.0,0.0,3.365
2002,5.574999999999999,5.895,5.385,5.595,5.16,215000.0,0.0,0.0,5.16
2003,7.965,8.995000000000001,7.805,8.475,7.81,294500.0,0.0,0.0,7.81
2004,16.82,20.185000000000002,16.605,19.845,18.295,416250.0,0.0,0.0,18.295
2005,22.825,25.035,22.04,23.314999999999998,21.494999999999997,450050.0,0.0,0.0,21.494999999999997
2006,29.57,32.41,28.22,31.595,29.13,937850.0,0.0,0.0,29.13
2007,29.47,30.7,27.67,29.23,26.95,1070900.0,0.0,0.0,26.95
2008,26.035,28.405,22.255000000000003,26.245,24.195,2151550.0,0.0,0.0,24.195
2009,15.344999999999999,16.509999999999998,13.09,14.785,13.629999999999999,5618400.0,0.0,0.0,13.629999999999999
2010,13.2,14.16,10.89,13.215,12.184999999999999,5156500.0,0.0,0.0,12.184999999999999
2011,15.205,15.88,13.86,15.379999999999999,14.18,4758900.0,0.0,0.0,14.18
2012,18.740000000000002,19.5,17.375,18.935000000000002,17.46,3116000.0,0.0,0.0,17.46
2013,25.42,27.835,24.875,26.83,24.735,2544200.0,0.08,0.08,24.814999999999998
2014,36.01,39.120000000000005,34.535,36.55,33.980000000000004,3441100.0,0.32,0.4,34.38
2015,49.015,52.129999999999995,45.555,49.459999999999994,46.455,3222450.0,0.48,0.88,47.335
2016,49.980000000000004,53.58,47.155,50.725,48.015,4985950.0,0.56,1.44,49.455
2017,66.475,68.82499999999999,61.185,66.25,63.489999999999995,7903650.0,0.56,2.0,65.49
2018,63.475,66.39500000000001,60.6,62.9,60.6,10841500.0,0.5800000000000001,2.58,63.18
2019,57.650000000000006,59.795,53.175,57.775,56.33,8655150.0,0.64,3.22,59.55
2020,40.865,47.925,37.7,41.120000000000005,40.545,8999050.0,0.64,3.8600000000000003,44.405
2021,89.36,95.025,84.89,90.265,90.175,7626650.0,0.36,4.220000000000001,94.395
2022,96.805,107.225,91.88499999999999,97.88,97.88,9405200.0,0.0,4.220000000000001,102.1
