Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,0.0,6.25,3.75,4.38,3.25,59980.0,0.0,0.0,3.25
1984,0.0,3.44,1.88,2.035,1.5099999999999998,39490.0,0.0,0.0,1.5099999999999998
1985,0.0,3.44,2.19,2.3449999999999998,1.745,62880.0,0.0,0.0,1.745
1986,0.0,4.154999999999999,2.89,3.44,2.55,118580.0,0.0,0.0,2.55
1987,0.0,4.66,3.88,4.25,3.16,249200.0,0.0,0.0,3.16
1988,0.0,2.16,1.91,2.0300000000000002,1.51,105750.0,0.0,0.0,1.51
1989,2.1550000000000002,3.375,3.13,3.2199999999999998,2.395,92800.0,0.0,0.0,2.395
1990,2.25,2.4699999999999998,1.845,1.91,1.415,57300.0,0.0,0.0,1.415
1991,1.5,1.75,1.38,1.5,1.11,30600.0,0.25,0.25,1.36
1992,1.91,2.315,1.75,1.97,1.6949999999999998,95550.0,0.0,0.25,1.9449999999999998
1993,1.91,2.13,1.565,1.845,1.5899999999999999,78500.0,0.0,0.25,1.8399999999999999
1994,1.97,2.13,1.8250000000000002,2.065,1.775,49200.0,0.0,0.25,2.025
1995,2.2800000000000002,2.5,2.25,2.31,1.99,43150.0,0.0,0.25,2.24
1996,2.925,3.2800000000000002,2.5949999999999998,3.0,2.59,49250.0,0.0,0.25,2.84
1997,5.72,6.3149999999999995,5.1899999999999995,5.8149999999999995,5.01,107600.0,0.0,0.25,5.26
1998,7.845000000000001,9.595,7.38,8.25,7.115,112800.0,0.0,0.25,7.365
1999,9.375,9.785,8.22,9.190000000000001,7.92,58250.0,0.0,0.25,8.17
2000,7.255,8.115,6.375,7.4399999999999995,6.415,51350.0,0.0,0.25,6.665
2001,6.725,7.0,6.125,6.824999999999999,5.885,23750.0,0.0,0.25,6.135
2002,6.835,7.2,6.05,6.885,5.9350000000000005,22300.0,0.0,0.25,6.1850000000000005
2003,6.705,7.2,6.385,6.800000000000001,5.865,39050.0,0.0,0.25,6.115
2004,8.585,9.05,8.045,8.425,7.265000000000001,36650.0,0.0,0.25,7.515000000000001
2005,15.145,16.755000000000003,13.615,15.085,13.0,80200.0,0.0,0.25,13.25
2006,12.3,12.73,10.555,12.3,10.605,42750.0,0.0,0.25,10.855
2007,11.495000000000001,11.75,10.82,11.515,9.925,69300.0,0.0,0.25,10.175
2008,4.05,4.545,3.29,3.5599999999999996,3.065,47950.0,0.0,0.25,3.315
2009,1.545,1.94,1.2000000000000002,1.725,1.4849999999999999,104250.0,0.0,0.25,1.7349999999999999
2010,2.325,2.6550000000000002,2.0149999999999997,2.325,2.005,33000.0,0.0,0.25,2.255
2011,3.96,4.385,3.495,3.965,3.42,98450.0,0.0,0.25,3.67
2012,4.865,5.425,4.49,5.16,4.445,178300.0,0.0,0.25,4.695
2013,7.75,8.635,7.05,7.715,6.65,332600.0,0.0,0.25,6.9
2014,7.8149999999999995,8.19,7.52,7.875,6.789999999999999,117100.0,0.0,0.25,7.039999999999999
2015,8.575,9.055,8.16,8.67,7.475,96450.0,0.0,0.25,7.725
2016,8.850000000000001,9.495000000000001,8.004999999999999,8.675,7.83,176600.0,0.65,0.9,8.73
2017,7.08,7.75,6.609999999999999,7.125,6.615,129350.0,0.2,1.1,7.715
2018,8.165,8.44,7.49,8.190000000000001,7.83,55200.0,0.2,1.3,9.13
2019,8.004999999999999,8.23,7.470000000000001,7.925000000000001,7.705,45250.0,0.2,1.5,9.205
2020,4.779999999999999,5.665,4.42,4.785,4.785,80300.0,0.05,1.55,6.335
2021,6.57,7.125,6.0600000000000005,6.574999999999999,6.574999999999999,307350.0,0.0,1.55,8.125
2022,6.02,6.84,5.525,6.109999999999999,6.109999999999999,1641600.0,0.0,1.55,7.659999999999999
