Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,375.0,779.4,375.0,706.2,706.2,17722.0,0,0,706.2
2004,579.3,650.7,448.20000000000005,542.4,542.4,5882.0,0,0,542.4
2005,445.5,502.2,410.7,426.3,426.3,6431.0,0,0,426.3
2006,197.1,252.6,175.2,191.39999999999998,191.39999999999998,8016.0,0,0,191.39999999999998
2007,190.5,233.4,167.4,187.8,187.8,4840.5,0,0,187.8
2008,148.5,169.8,100.5,137.7,137.7,13265.0,0,0,137.7
2009,40.8,59.4,28.8,41.4,41.4,24465.0,0,0,41.4
2010,14.04,15.0,6.87,7.35,7.35,18845.5,0,0,7.35
2011,8.61,11.91,7.29,8.850000000000001,8.850000000000001,205283.5,0,0,8.850000000000001
2012,3.63,5.73,2.85,3.66,3.66,201650.0,0,0,3.66
2013,7.755,8.72,7.275,7.965,7.965,1934550.0,0,0,7.965
2014,7.5649999999999995,8.100000000000001,6.4350000000000005,7.09,7.09,2369150.0,0,0,7.09
2015,1.8250000000000002,2.105,1.625,1.8050000000000002,1.8050000000000002,14819350.0,0,0,1.8050000000000002
2016,1.48,1.66,1.31,1.42,1.42,4824150.0,0,0,1.42
2017,2.2350000000000003,2.425,1.78,2.245,2.245,4440150.0,0,0,2.245
2018,3.23,3.565,2.4,3.0999999999999996,3.0999999999999996,5974000.0,0,0,3.0999999999999996
2019,2.5300000000000002,2.7800000000000002,2.06,2.49,2.49,4091850.0,0,0,2.49
2020,2.675,3.3200000000000003,2.4800000000000004,2.715,2.715,19802400.0,0,0,2.715
2021,2.9000000000000004,3.46,2.5999999999999996,2.865,2.865,13860600.0,0,0,2.865
2022,2.315,2.505,1.775,2.025,2.025,19180250.0,0,0,2.025
