Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,84.4,99.0,61.2,84.19999999999999,84.19999999999999,27410.0,0,0,84.19999999999999
2013,55.2,61.8,46.6,55.0,55.0,50340.0,0,0,55.0
2014,47.4,51.2,37.2,45.8,45.8,29561.0,0,0,45.8
2015,31.599999999999998,36.2,25.6,31.4,31.4,44808.0,0,0,31.4
2016,9.2,12.5,5.75,8.594999999999999,8.594999999999999,36899.0,0,0,8.594999999999999
2017,2.82,3.375,2.375,2.75,2.75,267700.0,0,0,2.75
2018,2.17,2.3,1.78,2.05,2.05,237300.0,0,0,2.05
2019,3.245,3.995,3.09,3.585,3.585,420350.0,0,0,3.585
2020,4.67,5.735,3.605,4.6850000000000005,4.6850000000000005,1287350.0,0,0,4.6850000000000005
2021,19.064999999999998,22.145,16.155,18.98,18.98,6710450.0,0,0,18.98
2022,10.2,10.45,7.65,8.75,8.75,4916450.0,0,0,8.75
