Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,76500.0,78000.0,76500.0,78000.0,78000.0,,0,0,78000.0
2013,59400.0,70200.0,36000.0,51000.0,51000.0,10.0,0,0,51000.0
2014,8433.0,11340.0,7050.0,9420.0,9420.0,18.0,0,0,9420.0
2015,6540.0,8550.0,5877.0,6450.0,6450.0,25.0,0,0,6450.0
2016,2377.5,3015.0,2235.0,2460.0,2460.0,208.0,0,0,2460.0
2017,2167.5,2805.0,1942.5,2205.0,2205.0,4373.0,0,0,2205.0
2018,2130.75,2972.775,1927.5,2130.0,2130.0,1855.5,0,0,2130.0
2019,308.4,456.975,156.75,165.075,165.075,84367.0,0,0,165.075
2020,7.9305,11.775,5.7075,6.93825,6.93825,10443622.5,0,0,6.93825
2021,10.0275,12.915,7.76625,10.10625,10.10625,115850143.5,0,0,10.10625
2022,3.655,3.6900000000000004,1.28,1.565,1.565,151979550.0,0,0,1.565
