Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,172.4,219.25,161.3,197.45,197.45,6209500.0,0,0,197.45
2014,88.65,100.125,69.8,83.25,83.25,1847800.0,0,0,83.25
2015,36.25,39.4,30.875,33.225,33.225,528360.0,0,0,33.225
2016,22.35,24.975,20.674999999999997,22.15,22.15,279160.0,0,0,22.15
2017,20.375,25.825,18.2,22.0,22.0,279600.0,0,0,22.0
2018,17.575,20.25,16.55,17.225,17.225,200810.0,0,0,17.225
2019,9.8,11.0,8.7,9.975,9.975,161370.0,0,0,9.975
2020,7.845000000000001,9.370000000000001,6.5,8.045,8.045,615950.0,0,0,8.045
2021,11.434999999999999,15.344999999999999,8.5,10.965,10.965,1035750.0,0,0,10.965
2022,5.890000000000001,7.175000000000001,4.165,5.05,5.05,559200.0,0,0,5.05
