Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,443.75,450.0,275.0,306.25,306.25,218.0,0,0,306.25
1999,89.0625,103.125,37.5,81.25,81.25,297.5,0,0,81.25
2000,29.6875,37.5,15.625,25.0,25.0,138.5,0,0,25.0
2001,26.0,30.5,23.5,26.0,26.0,70.0,0,0,26.0
2002,23.0,23.0,23.0,23.0,23.0,20.0,0,0,23.0
2003,17.5,30.0,15.5,18.0,18.0,17.0,0,0,18.0
2004,25.0,27.5,22.5,25.0,25.0,10.0,0,0,25.0
2005,20.0,20.0,20.0,20.0,20.0,93.0,0,0,20.0
2006,399.5,436.5,346.0,389.5,389.5,862.5,0,0,389.5
2007,240.0,316.45,150.0,240.7,240.7,154940.0,0,0,240.7
2008,27.05,30.45,24.4,26.3,26.3,103700.0,0,0,26.3
2009,43.2,62.900000000000006,40.45,54.6,54.6,748720.0,0,0,54.6
2010,68.05000000000001,78.0,65.15,68.1,68.1,741225.0,0,0,68.1
2011,62.2,69.30000000000001,58.8,61.55,61.55,446785.0,0,0,61.55
2012,55.75,60.3,52.15,56.15,56.15,432300.0,0,0,56.15
2013,51.8,56.35,49.25,51.0,51.0,468865.0,0,0,51.0
2014,37.4,38.95,33.55,34.7,34.7,536080.0,0,0,34.7
2015,17.9,19.65,15.5,17.1,17.1,530975.0,0,0,17.1
2016,7.3500000000000005,7.8500000000000005,6.15,6.45,6.45,185780.0,0,0,6.45
2017,7.45,8.75,6.35,7.35,7.35,2373775.0,0,0,7.35
2018,5.050000000000001,5.5,4.35,4.9,4.9,1165720.0,0,0,4.9
2019,3.75,4.65,3.25,3.7,3.7,1064155.0,0,0,3.7
2020,3.5599999999999996,4.1,3.24,3.61,3.61,3287200.0,0,0,3.61
2021,2.475,2.48,1.645,1.775,1.775,21482050.0,0,0,1.775
2022,0.85,1.06,0.74,0.835,0.835,6150300.0,0,0,0.835
