Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.11,0.12,0.1,0.11,0.07,460800000.0,0.0,0.0,0.07
1987,0.34,0.385,0.29500000000000004,0.35,0.22,1823904000.0,0.0,0.0,0.22
1988,0.385,0.415,0.355,0.385,0.24,1402502400.0,0.0,0.0,0.24
1989,0.41,0.425,0.37,0.41,0.26,1377907200.0,0.0,0.0,0.26
1990,0.865,0.94,0.76,0.885,0.555,1489161600.0,0.0,0.0,0.555
1991,1.495,1.6099999999999999,1.35,1.525,0.96,1379052000.0,0.0,0.0,0.96
1992,2.45,2.69,2.285,2.5149999999999997,1.58,1215716800.0,0.0,0.0,1.58
1993,2.64,2.795,2.46,2.5949999999999998,1.63,1301540800.0,0.0,0.0,1.63
1994,3.23,3.385,3.005,3.295,2.075,1329859200.0,0.0,0.0,2.075
1995,5.38,5.845,5.0649999999999995,5.465,3.4450000000000003,1519027200.0,0.0,0.0,3.4450000000000003
1996,7.395,7.775,7.06,7.465,4.705,1402653200.0,0.0,0.0,4.705
1997,15.715,17.16,14.765,15.98,10.065,1367529600.0,0.0,0.0,10.065
1998,23.18,27.335,21.8,25.225,15.895,1210811200.0,0.0,0.0,15.895
1999,44.4,47.47,40.375,44.95,28.32,1212288600.0,0.0,0.0,28.32
2000,35.72,39.265,32.205,34.894999999999996,21.979999999999997,1446292000.0,0.0,0.0,21.979999999999997
2001,30.225,33.97,27.545,31.315,19.735,1523860000.0,0.0,0.0,19.735
2002,26.64,28.77,25.104999999999997,26.435,16.65,1488131700.0,0.0,0.0,16.65
2003,25.744999999999997,26.875,24.395,25.675,16.275,1359436700.0,0.24,0.24,16.514999999999997
2004,27.405,28.175,26.515,27.055,17.46,1417740450.0,3.16,3.4000000000000004,20.86
2005,25.72,26.490000000000002,24.97,25.715,18.41,1400392950.0,0.32,3.72,22.13
2006,26.615000000000002,28.005000000000003,25.745,27.04,19.475,1311632750.0,0.37,4.09,23.565
2007,29.79,31.05,28.994999999999997,29.705,21.815,1280178700.0,0.41000000000000003,4.5,26.315
2008,27.47,29.035,25.97,27.244999999999997,20.22,1598970200.0,0.46,4.96,25.18
2009,22.41,24.915,21.43,23.645,18.045,1433679050.0,0.52,5.48,23.525000000000002
2010,26.435,28.634999999999998,24.744999999999997,26.240000000000002,20.47,1300231150.0,0.55,6.03,26.5
2011,26.065,27.35,24.64,25.98,20.810000000000002,1288838900.0,0.68,6.71,27.520000000000003
2012,29.799999999999997,31.095,28.59,29.645000000000003,24.32,960221150.0,0.8300000000000001,7.54,31.86
2013,32.495000000000005,35.24,30.985,33.34,28.215000000000003,1008298250.0,0.9700000000000001,8.51,36.725
2014,41.504999999999995,43.879999999999995,40.455,42.43,36.835,718460500.0,1.1500000000000001,9.66,46.495000000000005
2015,45.705,48.16,42.489999999999995,45.480000000000004,40.595,750969200.0,1.29,10.95,51.545
2016,54.965,57.03,50.485,55.955,51.075,627976350.0,1.47,12.42,63.495000000000005
2017,69.785,73.655,68.055,71.27000000000001,66.72,458076650.0,1.59,14.01,80.73
2018,98.69,106.92,95.61,100.205,96.2,635357950.0,1.72,15.73,111.93
2019,133.57,139.67000000000002,126.91,135.115,131.425,496202100.0,1.8900000000000001,17.62,149.04500000000002
2020,192.83999999999997,210.39,188.8,202.99,200.12,728694650.0,2.09,19.71,219.83
2021,261.505,280.9,256.3,276.40999999999997,275.075,513200500.0,2.3000000000000003,22.01,297.085
2022,322.88,326.56,273.78499999999997,304.885,304.255,822291000.0,0.62,22.630000000000003,326.885
