Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,1.245,1.245,1.245,1.245,1.245,1500.0,0,0,1.245
2012,0.3065,0.3065,0.20650000000000002,0.20650000000000002,0.20650000000000002,3500.0,0,0,0.20650000000000002
2013,0.196,0.196,0.196,0.196,0.196,3750.0,0,0,0.196
2014,0.586,0.6265000000000001,0.484,0.577,0.577,22850.0,0,0,0.577
2015,0.2545,0.288,0.228,0.2425,0.2425,19000.0,0,0,0.2425
2016,0.152,0.179,0.1445,0.1565,0.1565,62900.0,0,0,0.1565
2017,0.501,0.562,0.385,0.5135000000000001,0.5135000000000001,274050.0,0,0,0.5135000000000001
2018,0.44799999999999995,0.5195000000000001,0.3775,0.4175,0.4175,283500.0,0,0,0.4175
2019,0.4105,0.4935,0.392,0.4165,0.4165,222000.0,0,0,0.4165
2020,1.335,2.52,1.298,2.195,2.195,712100.0,0,0,2.195
2021,4.135,5.525,3.5149999999999997,4.109999999999999,4.109999999999999,4287250.0,0,0,4.109999999999999
2022,2.8200000000000003,3.0789999999999997,1.725,2.355,2.355,4904400.0,0,0,2.355
