Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,6.05,6.3,5.8,6.0,6.0,96700.0,0,0,6.0
2007,5.3100000000000005,5.575,4.675,5.18,5.18,885150.0,0,0,5.18
2008,4.265000000000001,4.445,3.965,4.255,4.255,674050.0,0,0,4.255
2009,2.365,2.675,2.19,2.415,2.415,417650.0,0,0,2.415
2010,3.1900000000000004,3.425,2.925,3.14,3.14,614400.0,0,0,3.14
2011,3.15,3.33,2.99,3.215,3.215,277150.0,0,0,3.215
2012,5.04,5.83,4.9350000000000005,5.405,5.405,449400.0,0,0,5.405
2013,7.220000000000001,8.3,6.945,7.1899999999999995,7.1899999999999995,1212750.0,0,0,7.1899999999999995
2014,5.23,5.744999999999999,4.335,4.9350000000000005,4.9350000000000005,2544150.0,0,0,4.9350000000000005
2015,3.42,3.87,3.055,3.45,3.45,873350.0,0,0,3.45
2016,1.85,2.0700000000000003,1.4649999999999999,1.6800000000000002,1.6800000000000002,1036400.0,0,0,1.6800000000000002
2017,1.005,1.185,0.95,1.0150000000000001,1.0150000000000001,1124250.0,0,0,1.0150000000000001
2018,11.969999999999999,13.045,10.545,11.625,11.625,257050.0,0,0,11.625
2019,8.95,10.58,7.755,8.985,8.985,1287150.0,0,0,8.985
2020,4.635,5.1,4.07,4.59,4.59,2186050.0,0,0,4.59
2021,5.275,5.65,4.265000000000001,4.5649999999999995,4.5649999999999995,3010300.0,0,0,4.5649999999999995
2022,2.815,3.0549999999999997,2.17,2.5949999999999998,2.5949999999999998,1631750.0,0,0,2.5949999999999998
