Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,2.834,3.0,2.1673,2.3333,2.3333,1350.0,0,0,2.3333
2007,1.5007,1.5007,1.3103,1.4003,1.4003,9300.0,0,0,1.4003
2008,0.81685,0.917,0.5003500000000001,0.917,0.917,3247.5,0,0,0.917
2009,0.3,0.3,0.275,0.3,0.3,1800.0,0,0,0.3
2010,0.08499999999999999,0.16499999999999998,0.065,0.11,0.11,15866.0,0,0,0.11
2011,0.22,0.22,0.22,0.22,0.22,6000.0,0,0,0.22
2012,0.065,0.065,0.065,0.065,0.065,,0,0,0.065
2013,0.0065,0.0065,0.0065,0.0065,0.0065,51304.0,0,0,0.0065
2014,0.12,0.157,0.0475,0.0945,0.0945,230137.5,0,0,0.0945
2015,0.09225,0.11,0.0655,0.095,0.095,140987.5,0,0,0.095
2016,0.042,0.052500000000000005,0.01935,0.028749999999999998,0.028749999999999998,987193.5,0,0,0.028749999999999998
2017,0.01435,0.0204,0.01,0.0149,0.0149,25237663.0,0,0,0.0149
2018,0.0127,0.0157,0.008150000000000001,0.0121,0.0121,15530238.5,0,0,0.0121
2019,0.021249999999999998,0.027450000000000002,0.01675,0.0215,0.0215,6926612.0,0,0,0.0215
2020,0.019549999999999998,0.0279,0.0165,0.0215,0.0215,14866289.0,0,0,0.0215
2021,0.05975,0.07339999999999999,0.046,0.058249999999999996,0.058249999999999996,17685492.0,0,0,0.058249999999999996
2022,0.032100000000000004,0.051949999999999996,0.02355,0.0345,0.0345,16148871.5,0,0,0.0345
