Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,0.12,0.1797,0.0275,0.04,0.04,3556795.0,0,0,0.04
2013,0.00555,0.008,0.00425,0.0056500000000000005,0.0056500000000000005,2226554.5,0,0,0.0056500000000000005
2014,0.003,0.00475,0.00215,0.0032,0.0032,32980403.0,0,0,0.0032
2015,0.0071,0.01115,0.0053,0.0086,0.0086,8802669.5,0,0,0.0086
2016,0.0196,0.0276,0.01255,0.020999999999999998,0.020999999999999998,3655424.0,0,0,0.020999999999999998
2017,0.0115,0.01885,0.0068000000000000005,0.010950000000000001,0.010950000000000001,4300788.0,0,0,0.010950000000000001
2018,0.00495,0.0059,0.0028,0.0036499999999999996,0.0036499999999999996,14200344.5,0,0,0.0036499999999999996
2019,0.0019,0.00335,0.0012000000000000001,0.0021,0.0021,212656313.0,0,0,0.0021
2020,0.00835,0.00975,0.005350000000000001,0.007350000000000001,0.007350000000000001,55623129.5,0,0,0.007350000000000001
2021,0.0048000000000000004,0.00685,0.0037,0.0049499999999999995,0.0049499999999999995,87151134.0,0,0,0.0049499999999999995
2022,0.0015999999999999999,0.0021999999999999997,0.0001,0.00015000000000000001,0.00015000000000000001,14990540.0,0,0,0.00015000000000000001
