Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,1.275,1.57,0.9750000000000001,1.15,1.15,224100.0,0,0,1.15
2008,0.75,1.01,0.56,0.785,0.785,142950.0,0,0,0.785
2009,0.8,0.9,0.63,0.8,0.8,119100.0,0,0,0.8
2010,0.44,0.615,0.3,0.41000000000000003,0.41000000000000003,128650.0,0,0,0.41000000000000003
2011,0.5,0.845,0.36,0.55,0.55,301550.0,0,0,0.55
2012,0.565,0.6950000000000001,0.37,0.52,0.52,269450.0,0,0,0.52
2013,0.415,0.495,0.35,0.435,0.435,983800.0,0,0,0.435
2014,0.45,0.525,0.38,0.45999999999999996,0.45999999999999996,827450.0,0,0,0.45999999999999996
2015,0.27,0.32,0.175,0.26,0.26,853700.0,0,0,0.26
2016,0.1,0.125,0.07,0.1,0.1,1448600.0,0,0,0.1
2017,0.065,0.095,0.05,0.060000000000000005,0.060000000000000005,957900.0,0,0,0.060000000000000005
2018,0.07500000000000001,0.11,0.045,0.08499999999999999,0.08499999999999999,2186800.0,0,0,0.08499999999999999
2019,0.125,0.16,0.095,0.13,0.13,3537500.0,0,0,0.13
2020,0.035,0.060000000000000005,0.02,0.03,0.03,5147250.0,0,0,0.03
2021,7.54,9.125,6.575,7.625,7.625,22650.0,0,0,7.625
2022,1.91,2.4299999999999997,1.3900000000000001,1.6400000000000001,1.6400000000000001,2548000.0,0,0,1.6400000000000001
