Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,9.0,10.3,8.55,9.97,8.52,11953800.0,0.01,0.01,8.53
2004,10.05,11.215,9.77,10.285,8.805,3780250.0,0.02,0.03,8.834999999999999
2005,11.27,12.02,10.86,11.495000000000001,9.855,6046900.0,0.04,0.07,9.925
2006,13.045,13.364999999999998,12.285,13.015,11.21,12085100.0,0.05,0.12000000000000001,11.33
2007,12.075,12.565000000000001,11.34,11.67,10.08,9550400.0,0.06,0.18,10.26
2008,8.559999999999999,9.835,7.605,8.525,7.415,10301150.0,0.07,0.25,7.665
2009,6.595,7.66,5.6899999999999995,6.630000000000001,5.84,9393250.0,0.08,0.33,6.17
2010,10.405000000000001,11.09,9.375,10.42,9.274999999999999,10744950.0,0.1,0.43000000000000005,9.704999999999998
2011,12.719999999999999,13.085,11.51,12.274999999999999,11.025,12462000.0,0.12,0.55,11.575000000000001
2012,11.58,12.219999999999999,11.06,11.595,10.535,9537600.0,0.15,0.7000000000000001,11.235
2013,15.99,17.535,15.555,17.2,15.835,15825500.0,0.18,0.8800000000000001,16.715
2014,23.314999999999998,25.225,21.86,23.47,21.77,10951600.0,0.2,1.08,22.85
2015,27.005000000000003,28.83,25.345,26.244999999999997,24.525,9538000.0,0.22,1.3,25.825
2016,17.064999999999998,18.03,14.379999999999999,17.21,16.215,14121750.0,0.24,1.54,17.755
2017,26.755000000000003,28.16,24.41,26.845,25.59,12215450.0,0.26,1.8,27.39
2018,33.709999999999994,36.095,30.345,33.565,32.27,11340400.0,0.28,2.08,34.35
2019,27.405,30.395,26.09,27.735,26.884999999999998,9345500.0,0.3,2.38,29.264999999999997
2020,25.225,27.205,22.055,24.765,24.255,16050700.0,0.32,2.6999999999999997,26.955
2021,31.560000000000002,32.715,29.625,31.61,31.314999999999998,8842100.0,0.34,3.0399999999999996,34.355
2022,39.985,44.144999999999996,37.06,39.675,39.675,10454050.0,0.0,3.0399999999999996,42.714999999999996
