Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,16.755,20.0,16.125,18.689999999999998,8.15,6878800.0,0.12,0.12,8.27
2001,22.5,23.84,19.915,22.03,9.695,4042050.0,0.48,0.6,10.295
2002,20.259999999999998,21.33,17.925,19.035,8.615,2811000.0,0.56,1.1600000000000001,9.775
2003,20.67,21.72,19.985,21.07,9.89,2246500.0,0.68,1.8400000000000003,11.73
2004,27.415,28.939999999999998,26.395000000000003,27.735,13.42,2118700.0,0.86,2.7,16.12
2005,33.56,35.905,32.41,34.85,17.345,2551000.0,0.899,3.599,20.944
2006,41.379999999999995,42.405,39.754999999999995,42.055,21.314999999999998,3604250.0,1.017,4.616,25.930999999999997
2007,47.225,49.125,45.144999999999996,47.695,24.935000000000002,4143300.0,1.245,5.861,30.796000000000003
2008,42.915,45.22,39.435,40.015,21.53,11078750.0,1.345,7.2059999999999995,28.736
2009,27.02,28.955,24.64,27.14,15.510000000000002,13649150.0,1.2690000000000001,8.475,23.985
2010,28.47,30.314999999999998,26.505000000000003,28.314999999999998,16.71,9321250.0,1.389,9.863999999999999,26.573999999999998
2011,30.255,31.08,27.955,28.89,18.095,10859000.0,1.4569999999999999,11.320999999999998,29.415999999999997
2012,22.715,24.58,20.605,23.295,15.48,10190900.0,1.438,12.758999999999999,28.238999999999997
2013,29.555,31.575000000000003,28.700000000000003,30.025,21.195,6957900.0,1.3940000000000001,14.152999999999999,35.348
2014,35.335,36.655,33.735,35.83,26.634999999999998,4549800.0,1.335,15.488,42.123
2015,32.285,34.105000000000004,30.58,31.995,24.245,9648500.0,1.194,16.682,40.927
2016,32.519999999999996,33.55,31.075,32.905,26.02,8652750.0,1.222,17.904,43.924
2017,38.595,39.595,36.879999999999995,38.36,31.545,8887300.0,1.456,19.36,50.905
2018,41.015,41.485,39.32,40.515,34.33,10520400.0,1.4649999999999999,20.825,55.155
2019,41.0,41.745,38.715,41.375,36.525000000000006,11182500.0,1.581,22.406,58.931000000000004
2020,40.695,43.269999999999996,38.635000000000005,40.275,37.78,14163300.0,1.931,24.337,62.117000000000004
2021,51.57,53.985,50.099999999999994,51.785,50.215,12760000.0,2.217,26.554,76.769
2022,56.265,58.325,52.474999999999994,54.81,54.120000000000005,17683100.0,0.0,26.554,80.674
