Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2014,18.66,22.65,14.99,17.285,17.285,11673250.0,0,0,17.285
2015,10.3,12.280000000000001,9.285,9.74,9.74,12359900.0,0,0,9.74
2016,11.235,12.925,10.245000000000001,11.39,11.39,9852800.0,0,0,11.39
2017,11.55,12.25,11.065000000000001,11.675,11.675,10679800.0,0,0,11.675
2018,13.075,14.125,12.344999999999999,13.125,13.125,9260250.0,0,0,13.125
2019,10.059999999999999,10.78,9.07,9.934999999999999,9.934999999999999,11928000.0,0,0,9.934999999999999
2020,7.8149999999999995,9.17,7.09,7.73,7.73,10536550.0,0,0,7.73
2021,10.165,11.325,8.765,9.835,9.835,21190750.0,0,0,9.835
2022,7.295,7.59,5.98,6.9,6.9,24612050.0,0,0,6.9
