Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1984,3678678.75,3753753.75,3078078.0,3078078.0,2191262.0,2.5,0.0,0.0,2191262.0
1985,1726726.75,1876876.88,1520270.315,1689189.25,1202521.88,1.0,0.0,0.0,1202521.88
1986,2102102.0,2271021.0,1707958.0,2120870.875,1509832.94,1.0,0.0,0.0,1509832.94
1987,2477477.5,2777777.75,2346096.0,2496246.25,1777060.19,1.0,0.0,0.0,1777060.19
1988,1398273.255,1501501.5,1257507.5,1370120.13,975378.815,1.0,0.0,0.0,975378.815
1989,1370120.13,1520270.25,1257507.5,1426426.44,1015462.875,1.0,0.0,0.0,1015462.875
1990,516141.155,544294.315,300300.3,394144.155,280588.505,4.5,0.0,0.0,280588.505
1991,121996.995,159534.54,93843.84,121996.995,86848.795,,0.0,0.0,86848.795
1992,123873.875,167042.04,94789.79000000001,123873.875,88184.93,2.5,0.0,0.0,88184.93
1993,110735.735,122935.435,91966.965,104166.67,74155.51,88.0,0.0,0.0,74155.51
1994,54429.425,60060.06,40360.36,48798.8,34739.520000000004,47.0,0.0,0.0,34739.520000000004
1995,43183.18,48798.8,30045.045,40825.825,29063.625,91.0,0.0,0.0,29063.625
1996,56756.76,73213.21,44114.115000000005,59594.595,42424.975,280.5,0.0,0.0,42424.975
1997,60975.975,78363.36499999999,51606.605,64744.744999999995,46091.33,246.0,0.0,0.0,46091.33
1998,94744.745,105105.10500000001,69909.91,95720.72,68142.89,216.0,0.0,0.0,68142.89
1999,183933.935,220060.055,163288.29,195675.675,139300.14500000002,425.5,0.0,0.0,139300.14500000002
2000,459834.82999999996,594039.03,313445.94,387575.07999999996,275911.95499999996,601.0,0.0,0.0,275911.95499999996
2001,199774.77000000002,287237.25,162912.91499999998,237837.835,169315.08500000002,733.5,0.0,0.0,169315.08500000002
2002,160060.06,169369.37,103603.60500000001,118318.32,84229.965,854.5,0.0,0.0,84229.965
2003,91291.29000000001,111111.11,77327.325,96696.70000000001,68837.70999999999,433.5,0.0,0.0,68837.70999999999
2004,59159.16,76426.43,48798.8,60060.06,42756.34,718.5,0.0,0.0,42756.34
2005,60360.36,64114.115,49849.85,58108.11,41366.759999999995,188.5,0.0,0.0,41366.759999999995
2006,62912.91500000001,74624.625,52375.380000000005,62612.615000000005,44573.479999999996,391.0,0.0,0.0,44573.479999999996
2007,45795.795,47747.75,37987.99,45495.5,32387.92,412.0,0.0,0.0,32387.92
2008,20852.85,21306.305,17417.42,20420.42,14537.16,166.5,0.0,0.0,14537.16
2009,12747.744999999999,14579.58,10856.005000000001,12792.79,9107.1,143.5,0.0,0.0,9107.1
2010,15480.48,17297.3,13723.720000000001,15390.395,10956.310000000001,122.0,0.0,0.0,10956.310000000001
2011,17372.375,18753.755,15045.045,17492.495000000003,12452.779999999999,100.5,0.0,0.0,12452.779999999999
2012,12192.189999999999,13318.314999999999,11201.2,12723.72,9057.93,124.5,0.6799999999999999,0.6799999999999999,9058.61
2013,22402.4,24249.095,20195.195,22657.655,16130.619999999999,570.5,0.42,1.0999999999999999,16131.72
2014,23423.42,24474.475,21561.559999999998,22462.46,15991.93,243.0,0.48,1.5799999999999998,15993.51
2015,18436.934999999998,19429.28,16561.565000000002,17222.225,12368.255000000001,218.0,1081.2,1082.78,13451.035000000002
2016,16636.64,19078.08,15225.225,16441.445,13033.525,179.0,1441.44,2524.2200000000003,15557.744999999999
2017,18078.08,19204.205,16528.98,18108.11,15777.895,154.5,1441.44,3965.6600000000003,19743.555
2018,15360.36,15983.485,14459.455,15060.06,13523.32,109.5,0.0,3965.6600000000003,17488.98
2019,11114.115000000002,11501.5,10180.18,11096.095000000001,9963.845000000001,21.0,0.0,3965.6600000000003,13929.505000000001
2020,10105.105,10315.315,9069.07,9699.7,9699.7,27.0,1501.5,5467.16,15166.86
2021,8550.0,8550.0,8550.0,8550.0,8550.0,144.0,0.0,5467.16,14017.16
2022,6000.0,6499.995,6000.0,6000.0,6000.0,7.0,0.0,5467.16,11467.16
