Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,13.455,14.25,12.67,13.415,8.065,30900.0,0.18073,0.18073,8.24573
2000,11.08,11.33,10.67,10.875,6.705,33225.0,0.21334,0.39407000000000003,7.09907
2001,11.85,12.379999999999999,11.67,12.05,7.545,41850.0,0.23557,0.62964,8.17464
2002,15.6,16.25,14.7,15.6,9.965,29025.0,0.29334,0.9229799999999999,10.887979999999999
2003,18.15,18.93,17.92,18.765,12.19,46425.0,0.41332,1.3363,13.526299999999999
2004,27.875,31.0,26.835,28.75,19.095,31050.0,0.5533300000000001,1.8896300000000001,20.98463
2005,28.85,29.455,26.975,28.275,19.155,31450.0,0.56,2.44963,21.60463
2006,25.575000000000003,26.075,24.75,25.525,17.705,40600.0,0.56,3.00963,20.71463
2007,24.47,24.75,23.950000000000003,24.475,17.355,60150.0,0.56,3.56963,20.92463
2008,21.25,22.255000000000003,19.33,20.375,14.835,48350.0,0.56,4.129630000000001,18.96463
2009,21.67,25.175,20.6,22.63,17.015,190400.0,0.56,4.689630000000001,21.70463
2010,23.605,26.11,22.405,23.49,17.82,183900.0,0.56,5.249630000000002,23.069630000000004
2011,21.41,22.085,20.345,21.060000000000002,16.455,342800.0,0.56,5.809630000000002,22.26463
2012,20.195,21.810000000000002,19.29,20.055,16.21,289550.0,0.56,6.369630000000003,22.57963
2013,21.384999999999998,22.41,20.725,21.47,17.695,351500.0,0.56,6.929630000000003,24.624630000000003
2014,24.810000000000002,26.175,23.65,24.735,20.895,445900.0,0.56,7.489630000000004,28.38463
2015,26.07,27.725,25.405,26.11,22.68,672850.0,0.56,8.049630000000004,30.729630000000004
2016,29.43,30.665,27.755000000000003,29.46,26.03,1053450.0,0.56,8.609630000000005,34.639630000000004
2017,35.4,36.875,32.7,35.0,31.549999999999997,959800.0,0.56,9.169630000000005,40.71963
2018,33.875,35.8,32.7,33.375,30.509999999999998,835100.0,0.56,9.729630000000006,40.239630000000005
2019,29.79,31.96,27.645,30.174999999999997,28.025,710600.0,0.56,10.289630000000006,38.31463000000001
2020,21.119999999999997,24.240000000000002,17.985,21.23,20.03,1856550.0,0.8,11.089630000000007,31.119630000000008
2021,32.985,34.125,30.79,33.07,32.885000000000005,3517500.0,0.72,11.809630000000007,44.69463000000001
2022,34.945,36.760000000000005,32.91,34.595,34.595,2535050.0,0.0,11.809630000000007,46.404630000000004
