Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,2.0,2.33,2.0,2.0,1.8,2288.0,0.0,0.0,1.8
1993,1.33,1.33,1.33,1.33,1.2,8326.0,0.0,0.0,1.2
1994,1.67,1.67,1.67,1.67,1.5,2550.0,0.0,0.0,1.5
1995,2.54,2.83,2.33,2.54,2.2800000000000002,14850.0,0.0,0.0,2.2800000000000002
1996,2.585,3.17,2.5,2.835,2.54,12600.0,0.0,0.0,2.54
1997,5.33,5.5,4.75,5.33,4.79,100050.0,0.0,0.0,4.79
1998,4.295,4.875,3.94,4.095,3.675,73450.0,0.0,0.0,3.675
1999,3.19,3.785,3.065,3.315,2.9749999999999996,65600.0,0.0,0.0,2.9749999999999996
2000,5.4399999999999995,6.375,4.5649999999999995,5.5,4.9350000000000005,122600.0,0.0,0.0,4.9350000000000005
2001,3.5,3.75,3.145,3.475,3.12,63850.0,0.0,0.0,3.12
2002,2.575,2.8049999999999997,2.245,2.42,2.17,43150.0,0.0,0.0,2.17
2003,2.35,2.9,2.325,2.625,2.355,39250.0,0.0,0.0,2.355
2004,4.06,4.575,3.6799999999999997,4.375,3.9299999999999997,36250.0,0.0,0.0,3.9299999999999997
2005,3.9050000000000002,4.225,3.615,3.895,3.495,62650.0,0.0,0.0,3.495
2006,6.395,7.165,6.095000000000001,6.63,6.475,226750.0,0.6,0.6,7.074999999999999
2007,14.065000000000001,17.35,11.75,14.075,13.85,1050250.0,0.0,0.6,14.45
2008,5.3149999999999995,5.8149999999999995,4.96,5.18,5.140000000000001,224100.0,0.11,0.71,5.8500000000000005
2009,2.335,2.71,2.185,2.49,2.49,112050.0,0.0,0.71,3.2
2010,4.0,4.300000000000001,3.79,4.095,4.095,186200.0,0.0,0.71,4.805
2011,3.55,3.86,3.21,3.4699999999999998,3.4699999999999998,61800.0,0.0,0.71,4.18
2012,1.81,2.12,1.41,1.62,1.62,29100.0,0.0,0.71,2.33
2013,2.785,3.195,2.3899999999999997,3.01,3.01,89050.0,0.0,0.71,3.7199999999999998
2014,3.3,3.6,3.0300000000000002,3.23,3.23,126800.0,0.0,0.71,3.94
2015,2.865,3.165,2.6100000000000003,2.81,2.81,88400.0,0.0,0.71,3.52
2016,3.41,3.54,3.05,3.3499999999999996,3.3499999999999996,87150.0,0.0,0.71,4.06
2017,4.495,5.15,4.1,4.835000000000001,4.835000000000001,522550.0,0.0,0.71,5.545000000000001
2018,4.615,5.455,4.205,4.595000000000001,4.595000000000001,365350.0,0.0,0.71,5.305000000000001
2019,3.3600000000000003,3.525,3.035,3.355,3.355,88450.0,0.0,0.71,4.0649999999999995
2020,3.52,4.355,3.175,3.5700000000000003,3.5700000000000003,183250.0,0.0,0.71,4.28
2021,4.93,5.645,4.375,4.880000000000001,4.880000000000001,983450.0,0.0,0.71,5.590000000000001
2022,10.24,10.620000000000001,5.935,6.985,6.985,3502650.0,0.0,0.71,7.695
