Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,11.25,12.0,2.55,4.5,4.5,32635.0,0,0,4.5
2009,1.005,1.575,0.63,1.095,1.095,74083.5,0,0,1.095
2010,4.05,4.575,3.39,4.08,4.08,399017.0,0,0,4.08
2011,4.455,4.95,3.705,4.26,4.26,346249.5,0,0,4.26
2012,1.9649999999999999,2.415,1.71,2.01,2.01,1585617.0,0,0,2.01
2013,2.25,2.535,1.98,2.325,2.325,1120900.5,0,0,2.325
2014,4.17,4.695,3.525,3.96,3.96,839466.5,0,0,3.96
2015,3.63,4.32,3.1950000000000003,3.645,3.645,773499.5,0,0,3.645
2016,3.95,4.32,3.29,3.995,3.995,2618500.0,0,0,3.995
2017,3.425,3.8449999999999998,3.0250000000000004,3.4050000000000002,3.4050000000000002,5267000.0,0,0,3.4050000000000002
2018,4.25,4.52,3.4050000000000002,3.955,3.955,6077950.0,0,0,3.955
2019,3.925,4.46,3.6,3.96,3.96,4502050.0,0,0,3.96
2020,4.545,5.36,3.9699999999999998,4.695,4.695,6940400.0,0,0,4.695
2021,8.425,9.075,6.17,8.415,8.415,10669350.0,0,0,8.415
2022,3.29,3.475,2.4349999999999996,2.715,2.715,8044500.0,0,0,2.715
