Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,60.0,60.0,49.0,53.0,53.0,25045.0,0,0,53.0
1999,54.0,59.5,44.0,52.5,52.5,32054.0,0,0,52.5
2000,51.5,59.5,36.0,42.5,42.5,87161.5,0,0,42.5
2001,15.36,20.16,10.48,13.68,13.68,29627.5,0,0,13.68
2002,7.359999999999999,8.0,5.52,6.32,6.32,45911.0,0,0,6.32
2003,9.04,13.6,7.52,11.36,11.36,320662.5,0,0,11.36
2004,20.4,23.36,16.88,20.4,20.4,404862.5,0,0,20.4
2005,12.26,13.5,10.32,12.04,12.04,178987.5,0,0,12.04
2006,10.08,11.04,8.600000000000001,10.26,10.26,350650.0,0,0,10.26
2007,12.04,13.24,8.32,10.2,10.2,369175.0,0,0,10.2
2008,3.58,4.08,2.96,3.52,3.52,315375.0,0,0,3.52
2009,2.92,5.0,2.4,3.68,3.68,1408300.0,0,0,3.68
2010,4.58,5.380000000000001,4.04,4.619999999999999,4.619999999999999,2325200.0,0,0,4.619999999999999
2011,2.98,3.8,2.32,2.8,2.8,2311162.5,0,0,2.8
2012,2.2,2.7199999999999998,1.82,2.18,2.18,2730437.5,0,0,2.18
2013,3.08,6.0600000000000005,2.9000000000000004,5.0,5.0,13093112.5,0,0,5.0
2014,10.475,12.05,9.14,10.21,10.21,28955775.0,0,0,10.21
2015,7.805,8.75,6.605,7.45,7.45,25788050.0,0,0,7.45
2016,8.92,9.75,7.51,8.940000000000001,8.940000000000001,34636000.0,0,0,8.940000000000001
2017,6.49,7.109999999999999,5.775,6.3149999999999995,6.3149999999999995,25381350.0,0,0,6.3149999999999995
2018,4.640000000000001,5.4,4.08,4.635,4.635,20309300.0,0,0,4.635
2019,2.87,3.46,2.32,2.8499999999999996,2.8499999999999996,20622450.0,0,0,2.8499999999999996
2020,11.3,16.71,8.7,11.795,11.795,462334900.0,0,0,11.795
2021,8.555,9.735,7.26,7.975,7.975,127777100.0,0,0,7.975
2022,4.615,4.775,3.115,3.6799999999999997,3.6799999999999997,83748000.0,0,0,3.6799999999999997
