Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,4.475,4.55,4.43,4.535,2.6399999999999997,55204.5,0.26683999999999997,0.26683999999999997,2.90684
1997,5.6899999999999995,6.109999999999999,5.63,5.96,3.5549999999999997,152539.5,0.12528,0.39211999999999997,3.9471199999999995
1998,7.24,7.4399999999999995,7.005000000000001,7.235,4.385,178895.5,0.17348,0.5656,4.9506
1999,5.9,6.02,5.84,5.895,3.66,227458.0,0.17589,0.74149,4.40149
2000,4.82,5.035,4.535,4.805,3.05,283078.5,0.19272,0.93421,3.98421
2001,4.890000000000001,5.08,4.630000000000001,4.880000000000001,3.26,245100.0,0.19272,1.12693,4.3869299999999996
2002,5.905,6.119999999999999,5.65,5.9,4.105,110261.5,0.19766,1.32459,5.42959
2003,7.525,7.984999999999999,6.9399999999999995,7.5,5.415,123139.0,0.21248,1.53707,6.95207
2004,10.075,10.57,9.735,10.120000000000001,7.48,78701.5,0.23376,1.77083,9.25083
2005,11.45,12.245000000000001,11.025,12.165,9.195,52467.5,0.2421,2.01293,11.207930000000001
2006,20.43,22.3,18.38,20.8,16.035,248965.0,0.27547,2.2883999999999998,18.3234
2007,22.15,23.75,20.509999999999998,21.785,17.049999999999997,323513.0,0.30046,2.58886,19.638859999999998
2008,23.16,24.27,20.11,22.64,17.89,514444.0,0.33745,2.92631,20.81631
2009,21.19,22.55,20.064999999999998,21.205,17.095,457235.5,0.36501,3.29132,20.386319999999998
2010,22.36,24.060000000000002,21.5,23.09,18.91,440101.5,0.39945,3.6907699999999997,22.60077
2011,26.08,27.335,24.435000000000002,26.335,21.95,618843.0,0.44765,4.13842,26.08842
2012,27.54,28.8,25.85,27.64,23.445,523592.0,0.47548,4.6139,28.0589
2013,34.445,39.88,34.19,37.34,32.265,617628.0,0.5606,5.1745,37.4395
2014,37.785,39.879999999999995,34.515,37.84,33.045,774774.0,0.61365,5.78815,38.83315
2015,39.519999999999996,41.19,36.78,39.25,35.055,742764.0,0.6439400000000001,6.43209,41.48709
2016,38.864999999999995,41.019999999999996,37.355000000000004,39.515,35.715,686862.0,0.67425,7.106339999999999,42.821340000000006
2017,49.805,51.105000000000004,46.925,49.55,45.370000000000005,693594.0,0.72272,7.829059999999999,53.19906
2018,53.195,57.46,49.075,53.595,50.335,658380.0,0.89334,8.722399999999999,59.0574
2019,50.7,53.34,48.135000000000005,50.754999999999995,48.41,782800.0,1.05,9.7724,58.182399999999994
2020,40.295,44.900000000000006,36.14,39.665,38.685,985800.0,1.08,10.8524,49.537400000000005
2021,43.09,45.355000000000004,40.535,42.465,42.21,1030250.0,0.54,11.392399999999999,53.6024
2022,40.205,42.41,38.66,40.78,40.78,880000.0,0.0,11.392399999999999,52.172399999999996
