Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,21.72,23.0,20.3,21.74,20.93,10494800.0,0.0,0.0,20.93
2014,22.015,23.740000000000002,20.89,21.935000000000002,21.115000000000002,5962950.0,0.0,0.0,21.115000000000002
2015,24.9,26.205,23.380000000000003,24.785,23.86,10340150.0,0.0,0.0,23.86
2016,21.814999999999998,23.38,20.425,22.91,22.060000000000002,12877950.0,0.0,0.0,22.060000000000002
2017,37.364999999999995,39.555,35.735,37.78,36.375,13520150.0,0.0,0.0,36.375
2018,40.855000000000004,43.51,37.18000000000001,38.99,37.535,13854250.0,0.0,0.0,37.535
2019,47.21,49.55,45.150000000000006,47.22,45.46,11780450.0,0.3,0.3,45.76
2020,36.685,42.525000000000006,33.905,36.64,35.78,16343850.0,0.64,0.94,36.72
2021,45.42,48.735,42.435,45.35,45.16,13795750.0,0.7,1.64,46.8
2022,45.474999999999994,48.715,42.58,45.025,45.025,14619600.0,0.0,1.64,46.665
