Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,16.11,17.46,15.88,16.43,15.06,22134000.0,0.0,0.0,15.06
2014,16.665,17.525,15.995000000000001,16.564999999999998,15.185,17427550.0,0.0,0.0,15.185
2015,14.765,15.565,13.88,14.45,13.3,22344450.0,0.1,0.1,13.4
2016,13.06,13.485,11.76,12.68,11.855,19592750.0,0.2,0.30000000000000004,12.155000000000001
2017,13.675,14.025,13.274999999999999,13.7,12.96,11145900.0,0.2,0.5,13.46
2018,15.6,16.325,15.175,15.375,14.74,11592550.0,0.2,0.7,15.44
2019,13.245000000000001,14.145,12.575,13.385000000000002,13.004999999999999,13340600.0,0.2,0.8999999999999999,13.905
2020,12.95,14.915,12.274999999999999,12.89,12.795,13143250.0,0.2,1.0999999999999999,13.895
2021,23.275,24.79,21.845,23.075000000000003,23.03,13943750.0,0.1,1.2,24.23
2022,22.41,23.765,20.86,22.29,22.29,10561100.0,0.0,1.2,23.49
