Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,0.32,0.38,0.24,0.27,0.23,33398000.0,0.0,0.0,0.23
2001,0.065,0.09,0.04,0.05,0.045,23380000.0,0.0,0.0,0.045
2002,0.065,0.09,0.065,0.085,0.075,19495000.0,0.0,0.0,0.075
2003,1.75,2.115,1.555,1.835,1.54,883507000.0,0.0,0.0,1.54
2004,2.1500000000000004,2.47,1.925,2.29,1.92,696691000.0,0.0,0.0,1.92
2005,2.77,3.01,2.62,2.83,2.375,388431000.0,0.0,0.0,2.375
2006,3.615,4.1899999999999995,3.3899999999999997,3.715,3.12,189949750.0,0.0,0.0,3.12
2007,3.6100000000000003,4.005,3.385,3.615,3.035,117710250.0,0.0,0.0,3.035
2008,4.38,4.655,3.66,4.4399999999999995,3.73,128327750.0,0.0,0.0,3.73
2009,7.025,7.93,6.45,7.279999999999999,6.115,207771750.0,0.0,0.0,6.115
2010,7.65,8.105,6.96,7.4350000000000005,6.25,97258500.0,0.0,0.0,6.25
2011,9.129999999999999,10.0,8.135000000000002,9.280000000000001,7.795,103401250.0,0.0,0.0,7.795
2012,10.775,11.56,9.73,10.68,8.98,74868750.0,0.0,0.0,8.98
2013,12.75,13.385,11.58,12.765,10.975000000000001,67472250.0,0.2,0.2,11.175
2014,15.7,17.11,14.595,16.24,14.315000000000001,58438000.0,0.496,0.696,15.011000000000001
2015,24.915,29.689999999999998,22.240000000000002,26.685000000000002,23.815,85933750.0,0.356,1.052,24.867
2016,36.925,40.349999999999994,34.385000000000005,39.745000000000005,36.105000000000004,117805000.0,0.586,1.638,37.743
2017,56.745000000000005,61.715,52.095,56.879999999999995,52.18000000000001,137001500.0,0.728,2.3659999999999997,54.54600000000001
2018,50.595,53.745000000000005,45.04,48.8,45.4,115018250.0,0.33399999999999996,2.6999999999999997,48.1
2019,50.35,55.28,48.665,51.075,47.86,71372000.0,1.96,4.66,52.519999999999996
2020,81.785,90.78999999999999,78.61000000000001,86.33500000000001,84.685,70575000.0,3.044,7.704000000000001,92.38900000000001
2021,109.35,116.66499999999999,96.9,105.495,105.33500000000001,57297050.0,0.36,8.064,113.399
2022,101.935,108.195,89.61500000000001,101.53999999999999,101.53999999999999,43934900.0,0.0,8.064,109.60399999999998
