Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,0.27,0.27,0.27,0.27,0.27,,0,0,0.27
2014,0.21,0.248,0.21,0.21,0.21,5989.0,0,0,0.21
2015,0.22,0.24,0.2,0.20500000000000002,0.20500000000000002,2183.0,0,0,0.20500000000000002
2016,0.2,0.2,0.2,0.2,0.2,670.0,0,0,0.2
2017,0.13,0.15,0.12,0.13,0.13,10886.0,0,0,0.13
2018,0.15,0.225,0.14350000000000002,0.15025,0.15025,5034.0,0,0,0.15025
2019,0.154,0.2,0.101,0.15875,0.15875,2314.0,0,0,0.15875
2020,0.2,0.2001,0.1625,0.2,0.2,2111.5,0,0,0.2
2021,0.056999999999999995,0.06,0.054,0.054,0.054,303.0,0,0,0.054
2022,0.0014,0.07575,0.0014,0.07575,0.07575,890.0,0,0,0.07575
