Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,3.0,3.0,3.0,3.0,2.9165,2187.5,0.0,0.0,2.9165
2008,0.86,1.18,0.42000000000000004,0.7,0.68055,57762.5,0.0,0.0,0.68055
2009,2.16,2.92,1.6400000000000001,2.74,2.6638,434962.5,0.0,0.0,2.6638
2010,7.78,8.71,6.1899999999999995,6.949999999999999,6.7566500000000005,6199850.0,0.0,0.0,6.7566500000000005
2011,3.875,4.26,3.23,3.7649999999999997,3.66025,1660250.0,0.0,0.0,3.66025
2012,2.425,2.73,1.9849999999999999,2.17,2.1216,854150.0,0.039,0.039,2.1606
2013,1.79,2.355,1.6549999999999998,1.79,1.7732,1073250.0,0.018,0.056999999999999995,1.8302
2014,2.26,2.385,2.0599999999999996,2.19,2.19,1042600.0,0.0,0.056999999999999995,2.247
2015,1.6150000000000002,1.81,1.47,1.62,1.62,449800.0,0.0,0.056999999999999995,1.677
2016,1.185,1.3050000000000002,1.04,1.1400000000000001,1.1400000000000001,265950.0,0.0,0.056999999999999995,1.197
2017,1.025,1.135,0.925,1.01,1.01,638700.0,0.0,0.056999999999999995,1.067
2018,1.06,1.1949999999999998,0.8999999999999999,0.985,0.985,500800.0,0.0,0.056999999999999995,1.042
2019,0.72,0.95,0.64,0.71,0.71,445450.0,0.0,0.056999999999999995,0.7669999999999999
2020,0.575,0.81,0.47,0.59,0.59,7786450.0,0.0,0.056999999999999995,0.647
2021,0.475,0.565,0.4,0.45499999999999996,0.45499999999999996,91786950.0,0.0,0.056999999999999995,0.512
2022,0.215,0.24,0.165,0.185,0.185,14214200.0,0.0,0.056999999999999995,0.242
