Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,6.68,7.33,6.35,6.8,2.82,63226.0,0.17269,0.17269,2.9926899999999996
1994,7.17,7.7,7.005,7.29,3.07,39594.5,0.18896,0.36165,3.43165
1995,7.66,8.105,7.41,7.575,3.2649999999999997,105120.5,0.22058,0.58223,3.8472299999999997
1996,8.51,8.635,8.265,8.635,3.835,57555.5,0.24999,0.83222,4.66722
1997,13.850000000000001,14.935,13.26,14.49,6.619999999999999,66330.0,0.29172,1.12394,7.743939999999999
1998,17.025,17.445,15.620000000000001,16.555,7.66,170329.0,0.50653,1.6304699999999999,9.29047
1999,15.825000000000001,17.235,14.935,15.870000000000001,7.619999999999999,148036.0,0.34819,1.9786599999999999,9.598659999999999
2000,11.0,11.18,9.975,10.73,5.35,132559.0,0.39213000000000003,2.37079,7.720789999999999
2001,13.66,14.725,13.05,14.045,7.25,134350.0,0.59366,2.96445,10.21445
2002,21.7,24.025,20.130000000000003,22.045,11.795000000000002,272128.5,0.5076700000000001,3.47212,15.267120000000002
2003,22.25,23.134999999999998,21.32,22.685,12.379999999999999,394262.0,0.58659,4.05871,16.43871
2004,24.7,25.73,23.259999999999998,24.72,13.885,489885.0,0.65456,4.71327,18.59827
2005,25.020000000000003,26.24,23.445,25.335,14.61,439065.0,0.7091000000000001,5.42237,20.03237
2006,26.91,27.985,25.595,27.0,15.98,479765.0,0.75455,6.17692,22.15692
2007,23.9,25.43,22.68,23.87,14.530000000000001,573375.0,0.8,6.97692,21.50692
2008,19.88,22.39,17.255000000000003,19.21,12.100000000000001,744920.0,0.82727,7.80419,19.90419
2009,13.075,15.299999999999999,10.345,11.83,7.870000000000001,693880.0,0.6,8.40419,16.27419
2010,12.57,14.739999999999998,11.425,13.125,9.085,621225.0,0.36364,8.76783,17.85283
2011,11.375,12.61,10.43,11.515,8.27,505065.0,0.27273000000000003,9.04056,17.31056
2012,17.65,19.6,16.25,18.465,13.695,590590.0,0.40909,9.44965,23.14465
2013,19.96,21.25,19.034999999999997,20.615000000000002,15.504999999999999,438625.0,0.51636,9.96601,25.47101
2014,24.18,26.145000000000003,23.485,24.535,18.9,686600.0,0.6,10.56601,29.466009999999997
2015,22.995,23.88,21.775,22.415,17.689999999999998,1459800.0,0.6,11.16601,28.856009999999998
2016,21.604999999999997,22.439999999999998,20.535,22.119999999999997,18.055,1167900.0,0.64,11.80601,29.86101
2017,32.735,34.03,30.299999999999997,32.56,27.13,837350.0,0.8400000000000001,12.64601,39.77601
2018,35.44,36.955,34.205,35.53,30.39,860050.0,1.12,13.766010000000001,44.15601
2019,32.155,33.35,30.634999999999998,32.334999999999994,28.895,873750.0,1.32,15.086010000000002,43.98101
2020,22.845,25.595,19.59,22.535,21.125,1487850.0,1.37,16.456010000000003,37.581010000000006
2021,31.735,33.09,30.065,31.424999999999997,31.424999999999997,1642800.0,1.0699999999999998,17.526010000000003,48.95101
2022,32.504999999999995,33.980000000000004,30.86,32.385,32.385,1576850.0,0.0,17.526010000000003,49.911010000000005
