Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,5.545,6.109999999999999,4.875,5.545,4.93,576000.0,0.0,0.0,4.93
1981,5.285,5.67,4.484999999999999,5.095,4.53,304000.0,0.0,0.0,4.53
1982,3.875,4.13,3.425,3.9050000000000002,3.4749999999999996,376200.0,0.0,0.0,3.4749999999999996
1983,7.58,8.094999999999999,7.25,7.6899999999999995,6.835,380200.0,0.0,0.0,6.835
1984,6.955,7.285,6.34,6.75,6.0,278400.0,0.0,0.0,6.0
1985,5.94,6.845,5.6899999999999995,5.925000000000001,5.305,396400.0,0.12,0.12,5.425
1986,5.03,5.484999999999999,4.890000000000001,4.985,4.5649999999999995,340800.0,0.12,0.24,4.805
1987,6.0600000000000005,6.359999999999999,5.655,6.045,5.6899999999999995,322600.0,0.12,0.36,6.05
1988,6.425,6.77,6.14,6.41,6.13,479400.0,0.12,0.48,6.609999999999999
1989,5.609999999999999,6.095,5.390000000000001,5.609999999999999,5.46,321800.0,0.12,0.6,6.06
1990,5.5600000000000005,5.8149999999999995,5.484999999999999,5.515000000000001,5.4399999999999995,172600.0,0.03,0.63,6.069999999999999
1991,4.75,5.109999999999999,4.42,4.734999999999999,4.710000000000001,210800.0,0.03,0.66,5.370000000000001
1992,3.785,3.94,3.5300000000000002,3.69,3.69,137000.0,0.0075,0.6675,4.3575
1993,4.845,5.92,4.4350000000000005,5.455,5.455,553600.0,0.0,0.6675,6.1225000000000005
1994,8.235,8.56,7.779999999999999,8.344999999999999,8.344999999999999,658800.0,0.0,0.6675,9.0125
1995,13.41,13.86,11.92,13.41,13.41,558000.0,0.0,0.6675,14.0775
1996,12.315000000000001,12.81,11.91,12.375,12.375,289600.0,0.0,0.6675,13.0425
1997,16.875,17.905,16.47,17.38,17.38,318300.0,0.0,0.6675,18.0475
1998,17.814999999999998,18.064999999999998,14.125,15.875,15.875,456900.0,0.0,0.6675,16.5425
1999,14.97,16.75,14.469999999999999,15.434999999999999,15.434999999999999,552300.0,0.0,0.6675,16.1025
2000,32.58,36.095,30.75,34.285,34.285,577100.0,0.0,0.6675,34.95249999999999
2001,30.78,34.305,27.475,29.875,29.875,822700.0,0.0,0.6675,30.5425
2002,28.875,29.68,25.145000000000003,27.405,27.405,660400.0,0.0,0.6675,28.0725
2003,31.31,33.87,29.605,32.265,32.265,810750.0,0.0,0.6675,32.9325
2004,48.45,51.865,43.81,48.45,48.45,2129650.0,0.0,0.6675,49.1175
2005,40.275,41.765,37.95,39.59,39.59,1612500.0,0.0,0.6675,40.2575
2006,57.28,61.980000000000004,53.28,57.510000000000005,57.510000000000005,2731800.0,0.0,0.6675,58.1775
2007,44.27,48.209999999999994,40.53,43.715,43.715,3559550.0,0.0,0.6675,44.3825
2008,35.345,40.045,30.79,33.825,33.825,2562300.0,0.0,0.6675,34.4925
2009,25.4,27.225,19.915,25.2,25.2,2842050.0,0.0,0.6675,25.8675
2010,30.33,32.545,26.810000000000002,29.98,29.98,1699250.0,0.0,0.6675,30.6475
2011,44.225,47.235,40.695,44.115,44.115,1946500.0,0.0,0.6675,44.7825
2012,38.82,41.370000000000005,37.02,39.51,39.51,1549200.0,0.0,0.6675,40.177499999999995
2013,49.075,53.980000000000004,46.835,51.59,51.59,1685700.0,0.0,0.6675,52.2575
2014,61.89,65.58500000000001,57.36,62.34,62.34,1763600.0,0.0,0.6675,63.0075
2015,69.65,70.37,59.16499999999999,61.055,61.055,2737450.0,0.0,0.6675,61.7225
2016,58.245,64.405,54.595,60.474999999999994,60.474999999999994,2637150.0,0.0,0.6675,61.14249999999999
2017,106.975,116.36,106.12,113.295,113.295,2628100.0,0.0,0.6675,113.9625
2018,128.555,137.93,115.31,121.30000000000001,121.30000000000001,2884950.0,0.0,0.6675,121.96750000000002
2019,137.845,160.255,126.96000000000001,137.35000000000002,137.35000000000002,3132400.0,0.0,0.6675,138.0175
2020,117.675,125.15,105.16499999999999,116.875,116.875,2568800.0,0.0,0.6675,117.5425
2021,190.64,204.665,179.425,193.22,193.22,1466350.0,0.0,0.6675,193.8875
2022,272.975,273.78499999999997,271.695,273.025,273.025,6453950.0,0.0,0.6675,273.6925
