Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,3.5,5.38,3.5,4.75,4.25,1136900.0,0.0,0.0,4.25
1996,6.0,6.515000000000001,5.375,5.9399999999999995,5.3149999999999995,504000.0,0.0,0.0,5.3149999999999995
1997,1.06,1.28,0.895,1.0,0.89,205800.0,0.0,0.0,0.89
1998,0.97,1.22,0.815,1.065,0.95,150950.0,0.0,0.0,0.95
1999,0.765,1.0,0.56,0.75,0.67,287650.0,0.0,0.0,0.67
2000,0.595,0.78,0.44,0.56,0.5,155200.0,0.0,0.0,0.5
2001,0.84,0.945,0.75,0.84,0.75,86400.0,0.0,0.0,0.75
2002,1.49,1.775,1.37,1.565,1.4,529700.0,0.0,0.0,1.4
2003,0.895,0.965,0.84,0.885,0.795,266900.0,0.0,0.0,0.795
2004,0.905,0.98,0.84,0.92,0.8200000000000001,246350.0,0.0,0.0,0.8200000000000001
2005,1.495,2.07,1.4649999999999999,1.94,1.7349999999999999,345300.0,0.0,0.0,1.7349999999999999
2006,2.75,2.8499999999999996,2.265,2.7,2.42,221100.0,0.0,0.0,2.42
2007,2.105,2.31,1.8399999999999999,2.06,1.845,118700.0,0.0,0.0,1.845
2008,1.21,1.27,1.085,1.17,1.045,111900.0,0.0,0.0,1.045
2009,1.475,1.84,1.35,1.6,1.4300000000000002,333050.0,0.0,0.0,1.4300000000000002
2010,1.4249999999999998,1.5150000000000001,1.34,1.4,1.25,139950.0,0.0,0.0,1.25
2011,1.73,1.88,1.565,1.7,1.52,133900.0,0.0,0.0,1.52
2012,1.455,1.53,1.355,1.49,1.33,70200.0,0.05,0.05,1.3800000000000001
2013,1.83,1.94,1.7,1.8050000000000002,1.665,88900.0,0.06,0.11,1.7750000000000001
2014,2.09,2.24,1.975,2.105,1.995,82350.0,0.035,0.14500000000000002,2.14
2015,2.4450000000000003,2.67,2.275,2.495,2.4050000000000002,49750.0,0.04,0.18500000000000003,2.5900000000000003
2016,2.6799999999999997,3.0999999999999996,2.52,2.81,2.735,273650.0,0.01,0.19500000000000003,2.9299999999999997
2017,7.0600000000000005,7.895,6.55,7.04,6.865,262650.0,0.05,0.24500000000000005,7.11
2018,8.175,8.77,7.27,8.2,8.06,112800.0,0.055,0.30000000000000004,8.360000000000001
2019,7.59,8.07,7.085,7.65,7.57,95950.0,0.055,0.35500000000000004,7.925000000000001
2020,5.8100000000000005,6.119999999999999,5.26,5.925000000000001,5.925000000000001,72700.0,0.0,0.35500000000000004,6.280000000000001
2021,15.73,19.165,13.095,17.725,17.725,515400.0,0.0,0.35500000000000004,18.080000000000002
2022,36.525,38.39,20.795,24.35,24.35,915200.0,0.0,0.35500000000000004,24.705000000000002
