Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,2.66,3.2199999999999998,2.375,2.805,2.805,567150.0,0,0,2.805
2008,1.9100000000000001,2.1799999999999997,1.5150000000000001,1.655,1.655,1032150.0,0,0,1.655
2009,0.865,0.97,0.67,0.925,0.925,1699750.0,0,0,0.925
2010,2.25,2.835,2.075,2.375,2.375,2507350.0,0,0,2.375
2011,5.275,6.4399999999999995,4.72,5.49,5.49,3444750.0,0,0,5.49
2012,4.755,5.245,4.07,4.574999999999999,4.574999999999999,4573700.0,0,0,4.574999999999999
2013,3.7199999999999998,4.279999999999999,3.13,3.5700000000000003,3.5700000000000003,5467650.0,0,0,3.5700000000000003
2014,4.08,4.79,3.645,4.105,4.105,5259600.0,0,0,4.105
2015,3.6950000000000003,3.8899999999999997,2.895,3.2199999999999998,3.2199999999999998,6786100.0,0,0,3.2199999999999998
2016,6.255,6.880000000000001,5.365,6.245,6.245,25904500.0,0,0,6.245
2017,4.82,5.234999999999999,4.359999999999999,4.859999999999999,4.859999999999999,31406600.0,0,0,4.859999999999999
2018,5.015,5.32,4.380000000000001,4.6899999999999995,4.6899999999999995,18158000.0,0,0,4.6899999999999995
2019,3.325,3.94,3.01,3.3200000000000003,3.3200000000000003,39771500.0,0,0,3.3200000000000003
2020,4.85,6.225,4.425000000000001,5.71,5.71,75173850.0,0,0,5.71
2021,5.885,6.34,4.8100000000000005,5.205,5.205,83693250.0,0,0,5.205
2022,3.67,4.055,3.18,3.5549999999999997,3.5549999999999997,81346150.0,0,0,3.5549999999999997
