Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,242926.83594999998,444878.04689999996,242926.83594999998,298536.5938,298536.5938,,0,0,298536.5938
2009,298536.5938,298536.5938,295609.76564999996,298536.5938,298536.5938,,0,0,298536.5938
2010,169756.1016,184390.25005,108292.6836,117073.1719,117073.1719,,0,0,117073.1719
2011,163902.4375,169756.09375,163902.4375,163902.4375,163902.4375,,0,0,163902.4375
2012,409756.0938,409756.0938,204878.0469,409756.0938,409756.0938,,0,0,409756.0938
2013,204878.0469,204878.0469,175609.75,204878.0469,204878.0469,,0,0,204878.0469
2014,143414.63285,143414.63285,117073.1719,117073.1719,117073.1719,,0,0,117073.1719
2015,148530.73440000002,222000.0,130536.58595000001,169200.0,169200.0,,0,0,169200.0
2016,19080.0,22960.0,13040.0,17160.0,17160.0,58.0,0,0,17160.0
2017,2620.0,2660.0,1620.0,2340.0,2340.0,226.5,0,0,2340.0
2018,70.0,91.0,48.0,60.0,60.0,287188.5,0,0,60.0
2019,12.95,15.95,10.85,13.0,13.0,474735.0,0,0,13.0
2020,11.25,14.25,9.05,11.25,11.25,10690810.0,0,0,11.25
2021,5.095000000000001,5.6850000000000005,4.295,4.49,4.49,10408550.0,0,0,4.49
2022,1.34,1.52,1.085,1.27,1.27,3908800.0,0,0,1.27
